,status,bed,bath,acre_lot,city,state,zip_code,house_size,prev_sold_date,price
183265,for_sale,6.0,7.0,2.28,Weston,Massachusetts,2493.0,12544.0,2008-04-01,6250000.0
183286,for_sale,6.0,5.0,0.13,Cambridge,Massachusetts,2138.0,5432.0,1991-11-04,5800000.0
183292,for_sale,4.0,3.0,0.55,Randolph,Massachusetts,2368.0,2872.0,2006-08-10,659999.0
183306,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2116.0,725.0,2018-08-15,895000.0
183308,for_sale,4.0,3.0,0.19,Medford,Massachusetts,2155.0,2411.0,2019-07-30,859999.0
183311,for_sale,6.0,4.0,1.71,Burlington,Massachusetts,1803.0,3036.0,1996-07-03,1250000.0
183313,for_sale,6.0,10.0,1.38,Weston,Massachusetts,2493.0,10000.0,2007-08-21,5400000.0
183326,for_sale,3.0,3.0,0.05,Boston,Massachusetts,2116.0,2323.0,2003-06-06,3250000.0
183327,for_sale,2.0,2.0,0.23,Boston,Massachusetts,2116.0,1339.0,2006-12-15,2200000.0
183335,for_sale,4.0,2.0,6.7,Foxboro,Massachusetts,2035.0,1476.0,2005-12-14,545900.0
183337,for_sale,1.0,2.0,0.03,Boston,Massachusetts,2111.0,1286.0,2005-09-30,679000.0
183338,for_sale,4.0,3.0,0.12,Revere,Massachusetts,2151.0,2688.0,2005-06-13,749999.0
183339,for_sale,4.0,3.0,0.12,Boston,Massachusetts,2128.0,2558.0,1994-11-04,750000.0
183340,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2110.0,1700.0,2007-07-31,2100000.0
183342,for_sale,6.0,4.0,0.49,Randolph,Massachusetts,2368.0,4038.0,2003-09-19,1100000.0
183347,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2127.0,1023.0,2007-07-30,695000.0
183348,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2114.0,1296.0,1987-09-10,741500.0
183381,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2131.0,617.0,2005-04-12,299000.0
183382,for_sale,3.0,4.0,1.0,Westford,Massachusetts,1886.0,4424.0,1990-09-28,900000.0
183390,for_sale,4.0,5.0,0.92,Natick,Massachusetts,1760.0,6300.0,2008-08-20,1800000.0
183398,for_sale,3.0,1.0,0.1,Quincy,Massachusetts,2169.0,998.0,1996-06-24,450000.0
183406,for_sale,2.0,2.0,0.05,Somerville,Massachusetts,2145.0,1450.0,2005-12-12,849900.0
183409,for_sale,3.0,2.0,0.08,Boston,Massachusetts,2122.0,1116.0,1998-01-21,895000.0
183421,for_sale,4.0,3.0,0.58,Wakefield,Massachusetts,1880.0,2716.0,2011-10-24,760000.0
183423,for_sale,6.0,2.0,0.06,Boston,Massachusetts,2125.0,2330.0,2009-11-13,709000.0
183428,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2116.0,705.0,1999-01-08,799000.0
183431,for_sale,5.0,4.0,1.44,Sharon,Massachusetts,2067.0,4448.0,2005-08-18,1575000.0
183433,for_sale,3.0,2.0,0.12,Milton,Massachusetts,2186.0,1536.0,2009-12-22,799900.0
183434,for_sale,11.0,6.0,0.24,Quincy,Massachusetts,2169.0,3611.0,1989-09-29,995000.0
183436,for_sale,3.0,2.0,0.17,Quincy,Massachusetts,2169.0,1300.0,1994-11-18,679000.0
183444,for_sale,3.0,2.0,0.05,Boston,Massachusetts,2108.0,2200.0,2004-06-03,3250000.0
183463,for_sale,2.0,2.0,0.1,Boston,Massachusetts,2132.0,700.0,1997-07-31,459000.0
183468,for_sale,6.0,3.0,0.18,Boston,Massachusetts,2119.0,3776.0,2005-08-26,1335000.0
183470,for_sale,4.0,3.0,0.31,Watertown,Massachusetts,2472.0,2800.0,2019-06-07,1849900.0
183472,for_sale,5.0,5.0,1.19,Sudbury,Massachusetts,1776.0,7044.0,2006-04-11,1899000.0
183475,for_sale,6.0,3.0,0.09,Boston,Massachusetts,2124.0,3000.0,2000-11-16,899000.0
183477,for_sale,10.0,4.0,0.36,Quincy,Massachusetts,2169.0,5794.0,2002-06-24,1995000.0
183478,for_sale,4.0,2.0,0.07,Cambridge,Massachusetts,2140.0,1380.0,1991-05-29,1329990.0
183492,for_sale,5.0,5.0,0.13,Brookline,Massachusetts,2446.0,4973.0,1971-07-01,4399000.0
183495,for_sale,7.0,8.0,0.43,Newton,Massachusetts,2465.0,6383.0,2008-07-16,4495000.0
183496,for_sale,2.0,2.0,1.0,Medford,Massachusetts,2155.0,1226.0,2001-11-08,850000.0
183502,for_sale,4.0,6.0,0.04,Boston,Massachusetts,2114.0,5799.0,2008-10-31,7599000.0
183503,for_sale,4.0,5.0,0.04,Boston,Massachusetts,2114.0,5948.0,1997-12-30,6495000.0
183512,for_sale,4.0,4.0,0.62,Burlington,Massachusetts,1803.0,4297.0,2005-08-23,1799900.0
183513,for_sale,4.0,3.0,0.11,Winthrop,Massachusetts,2152.0,2564.0,2008-05-14,749900.0
183514,for_sale,2.0,2.0,0.23,Chelsea,Massachusetts,2150.0,738.0,2019-06-17,479000.0
183516,for_sale,2.0,1.0,0.19,Milton,Massachusetts,2186.0,1110.0,1983-08-25,739900.0
183520,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2127.0,713.0,2005-08-04,549000.0
183528,for_sale,11.0,6.0,0.14,Cambridge,Massachusetts,2139.0,4386.0,1986-05-08,2890000.0
183544,for_sale,3.0,2.0,0.23,Stoughton,Massachusetts,2072.0,1527.0,2003-08-19,549900.0
183545,for_sale,3.0,2.0,0.37,Attleboro,Massachusetts,2703.0,2004.0,1999-06-21,485000.0
183547,for_sale,8.0,6.0,0.17,Arlington,Massachusetts,2476.0,3653.0,1998-05-15,1425000.0
183556,for_sale,5.0,9.0,6.7,Dover,Massachusetts,2030.0,13185.0,2000-11-07,5895000.0
183557,for_sale,3.0,3.0,0.06,Medford,Massachusetts,2155.0,1836.0,2009-08-14,1100000.0
183563,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2215.0,620.0,2007-05-15,649000.0
183594,for_sale,2.0,1.0,0.01,Boston,Massachusetts,2132.0,615.0,2019-03-08,379000.0
183598,for_sale,3.0,2.0,0.23,Boston,Massachusetts,2113.0,702.0,1994-02-01,579000.0
183600,for_sale,5.0,3.0,0.07,Cambridge,Massachusetts,2139.0,2349.0,2006-04-04,1080000.0
183606,for_sale,3.0,3.0,0.05,Boston,Massachusetts,2135.0,3300.0,2008-12-04,1235000.0
183619,for_sale,3.0,5.0,0.06,Boston,Massachusetts,2111.0,2667.0,2007-06-12,3300000.0
183628,for_sale,2.0,1.0,0.11,Holbrook,Massachusetts,2343.0,1152.0,2004-03-16,365000.0
183629,for_sale,3.0,1.0,0.13,Quincy,Massachusetts,2169.0,1248.0,1999-11-23,465000.0
183630,for_sale,6.0,4.0,0.17,Malden,Massachusetts,2148.0,3808.0,1992-05-07,949900.0
183634,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2128.0,1022.0,2006-05-15,650000.0
183635,for_sale,5.0,4.0,0.09,Boston,Massachusetts,2125.0,2929.0,1996-07-01,715000.0
183636,for_sale,3.0,2.0,0.03,Chelsea,Massachusetts,2150.0,1035.0,2002-06-05,537000.0
183637,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2127.0,800.0,2018-05-30,685000.0
183640,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2118.0,753.0,2004-09-20,799000.0
183642,for_sale,2.0,1.0,0.01,Boston,Massachusetts,2135.0,649.0,2022-03-09,449000.0
183651,for_sale,6.0,7.0,0.38,Newton,Massachusetts,2459.0,7797.0,2004-11-24,2749999.0
183654,for_sale,6.0,8.0,1.44,Weston,Massachusetts,2493.0,10016.0,1996-05-22,5295000.0
183657,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2127.0,1087.0,2013-08-01,929000.0
183674,for_sale,2.0,2.0,0.13,Medfield,Massachusetts,2052.0,1644.0,2001-12-07,615000.0
183675,for_sale,4.0,3.0,0.37,Attleboro,Massachusetts,2703.0,3000.0,2007-12-28,675900.0
183677,for_sale,8.0,13.0,3.48,Westwood,Massachusetts,2090.0,15400.0,1997-06-19,6750000.0
183678,for_sale,3.0,2.0,1.03,Tewksbury,Massachusetts,1876.0,1372.0,1972-07-14,599900.0
183679,for_sale,2.0,2.0,0.21,Brockton,Massachusetts,2301.0,816.0,1994-06-08,350000.0
183680,for_sale,3.0,3.0,3.29,Foxboro,Massachusetts,2035.0,2920.0,2014-12-05,869000.0
183681,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2115.0,884.0,1994-02-04,787787.0
183682,for_sale,4.0,4.0,0.57,Foxboro,Massachusetts,2035.0,3119.0,2001-06-28,860000.0
183685,for_sale,4.0,3.0,0.46,Wilmington,Massachusetts,1887.0,3736.0,2008-10-10,1200000.0
183686,for_sale,5.0,3.0,0.11,Revere,Massachusetts,2151.0,3200.0,2007-02-14,629900.0
183687,for_sale,6.0,4.0,0.1,Boston,Massachusetts,2131.0,2392.0,1997-12-15,850000.0
183692,for_sale,5.0,9.0,2.17,Weston,Massachusetts,2493.0,8809.0,2006-08-18,8499000.0
183693,for_sale,8.0,4.0,0.17,Boston,Massachusetts,2136.0,3204.0,2001-06-22,859000.0
183694,for_sale,11.0,5.0,0.07,Boston,Massachusetts,2121.0,4650.0,1991-05-20,1650000.0
183695,for_sale,12.0,3.0,0.08,Boston,Massachusetts,2122.0,3720.0,2008-01-25,1299999.0
183717,for_sale,4.0,3.0,0.09,Boston,Massachusetts,2131.0,1860.0,2000-09-28,749000.0
183719,for_sale,7.0,3.0,0.06,Cambridge,Massachusetts,2139.0,2340.0,1976-02-27,1799000.0
183723,for_sale,6.0,2.0,0.12,Everett,Massachusetts,2149.0,2152.0,2009-09-15,789888.0
183727,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2113.0,736.0,2000-07-14,639000.0
183732,for_sale,5.0,6.0,0.74,Newton,Massachusetts,2468.0,6119.0,2003-03-11,4499000.0
183734,for_sale,5.0,7.0,0.36,Belmont,Massachusetts,2478.0,7445.0,1977-12-30,3999900.0
183736,for_sale,7.0,8.0,6.3,Dover,Massachusetts,2030.0,9986.0,1997-03-28,5900000.0
183737,for_sale,6.0,8.0,0.37,Lexington,Massachusetts,2420.0,6687.0,2005-12-29,3500000.0
183739,for_sale,7.0,9.0,0.71,Lexington,Massachusetts,2420.0,6662.0,1999-01-11,3849000.0
183754,for_sale,4.0,4.0,0.39,Weymouth,Massachusetts,2188.0,3680.0,2005-08-01,899000.0
183757,for_sale,4.0,3.0,0.92,Sharon,Massachusetts,2067.0,3325.0,1991-05-10,1150000.0
183758,for_sale,4.0,3.0,0.12,Boston,Massachusetts,2136.0,2374.0,2008-08-21,839900.0
183761,for_sale,1.0,2.0,0.02,Boston,Massachusetts,2111.0,1067.0,2005-09-26,659000.0
183762,for_sale,4.0,3.0,0.4,Boston,Massachusetts,2124.0,2314.0,1993-03-26,1199999.0
183763,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2113.0,636.0,2004-09-03,565000.0
183765,for_sale,4.0,1.0,0.03,Cambridge,Massachusetts,2141.0,1400.0,1986-04-08,1049900.0
183766,for_sale,2.0,1.0,0.06,Cambridge,Massachusetts,2141.0,1120.0,1970-03-13,1250000.0
183768,for_sale,1.0,2.0,0.03,Boston,Massachusetts,2116.0,1404.0,2004-07-23,1749000.0
183777,for_sale,8.0,4.0,0.17,Boston,Massachusetts,2131.0,3528.0,2006-12-08,1800000.0
183778,for_sale,8.0,6.0,0.11,Brookline,Massachusetts,2445.0,5217.0,1992-11-20,3199000.0
183781,for_sale,4.0,4.0,0.09,Hingham,Massachusetts,2043.0,3070.0,1989-08-30,1999900.0
183783,for_sale,7.0,5.0,0.18,Brookline,Massachusetts,2446.0,5055.0,2003-12-30,4350000.0
183788,for_sale,7.0,9.0,0.57,Newton,Massachusetts,2459.0,9000.0,2008-12-23,6249000.0
183796,for_sale,2.0,2.0,0.04,Boston,Massachusetts,2125.0,980.0,1992-08-11,450000.0
183797,for_sale,3.0,1.0,0.25,Wrentham,Massachusetts,2093.0,1145.0,1999-11-10,349900.0
183799,for_sale,3.0,2.0,0.15,Wellesley,Massachusetts,2482.0,1965.0,2005-07-22,980000.0
183804,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2114.0,908.0,2011-01-28,624900.0
183807,for_sale,6.0,3.0,0.07,Somerville,Massachusetts,2143.0,3357.0,1987-04-22,1299000.0
183822,for_sale,12.0,3.0,0.18,Boston,Massachusetts,2124.0,4464.0,2008-03-04,1500000.0
183823,for_sale,4.0,3.0,0.26,Winchester,Massachusetts,1890.0,2868.0,1995-07-28,1525000.0
183832,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2127.0,1183.0,2007-06-19,1099000.0
183838,for_sale,4.0,2.0,0.4,Dracut,Massachusetts,1826.0,2145.0,1989-05-03,475000.0
183839,for_sale,4.0,3.0,3.91,Norfolk,Massachusetts,2056.0,3470.0,1993-11-02,1039000.0
183847,for_sale,2.0,1.0,4.04,Newton,Massachusetts,2467.0,959.0,2019-08-12,595000.0
183849,for_sale,4.0,1.0,0.44,Stoughton,Massachusetts,2072.0,1900.0,2003-06-27,600000.0
183852,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2127.0,915.0,2008-05-30,599000.0
183853,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2127.0,641.0,2016-10-14,569000.0
183865,for_sale,4.0,3.0,0.09,Brookline,Massachusetts,2445.0,1942.0,2020-06-25,1550000.0
183867,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2128.0,923.0,2019-10-28,589900.0
183870,for_sale,3.0,3.0,0.05,Boston,Massachusetts,2116.0,2220.0,1995-12-14,3350000.0
183876,for_sale,12.0,6.0,0.1,Brookline,Massachusetts,2445.0,4473.0,2007-08-01,2499000.0
183880,for_sale,2.0,2.0,0.1,Milton,Massachusetts,2186.0,1106.0,1998-06-02,599000.0
183881,for_sale,3.0,2.0,0.21,Lowell,Massachusetts,1854.0,2154.0,1998-10-30,499900.0
183888,for_sale,5.0,2.0,0.24,Brockton,Massachusetts,2301.0,1548.0,1998-07-31,499900.0
183898,for_sale,4.0,3.0,0.57,Wakefield,Massachusetts,1880.0,2375.0,1984-05-17,999999.0
183901,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2113.0,1328.0,2021-04-09,1299000.0
183909,for_sale,3.0,3.0,0.03,Boston,Massachusetts,2128.0,1540.0,2000-12-07,749900.0
183932,for_sale,2.0,1.0,1.73,Newton,Massachusetts,2460.0,731.0,2022-01-10,549900.0
183938,for_sale,6.0,3.0,0.08,Boston,Massachusetts,2122.0,2995.0,2006-11-27,1149000.0
183939,for_sale,4.0,2.0,0.05,Boston,Massachusetts,2128.0,2594.0,2008-10-08,850000.0
183947,for_sale,4.0,6.0,1.57,Newton,Massachusetts,2468.0,8614.0,1987-09-30,7500000.0
183964,for_sale,2.0,2.0,0.18,Braintree,Massachusetts,2184.0,1152.0,2019-02-27,489000.0
183965,for_sale,4.0,3.0,0.09,Milton,Massachusetts,2186.0,2090.0,1996-12-23,799000.0
183972,for_sale,3.0,3.0,0.13,Boston,Massachusetts,2131.0,1080.0,2005-09-19,850000.0
183988,for_sale,6.0,8.0,0.79,Lexington,Massachusetts,2420.0,6800.0,1997-07-14,4288000.0
183996,for_sale,6.0,4.0,3.5,Lexington,Massachusetts,2420.0,3041.0,2005-11-22,2650000.0
184007,for_sale,6.0,2.0,0.1,Lowell,Massachusetts,1851.0,3522.0,2000-06-30,559900.0
184009,for_sale,3.0,2.0,0.16,Framingham,Massachusetts,1702.0,1976.0,1997-03-28,580000.0
184010,for_sale,3.0,3.0,0.23,Canton,Massachusetts,2021.0,1600.0,1991-10-31,649900.0
184011,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2125.0,747.0,2021-06-30,505000.0
184012,for_sale,4.0,3.0,0.92,Foxboro,Massachusetts,2035.0,2874.0,2007-11-15,925000.0
184014,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2122.0,686.0,2001-06-29,325000.0
184020,for_sale,3.0,2.0,0.17,Boston,Massachusetts,2132.0,1425.0,2007-02-23,729000.0
184025,for_sale,6.0,6.0,0.41,Newton,Massachusetts,2459.0,5429.0,1999-11-01,4500000.0
184027,for_sale,5.0,7.0,0.36,Wellesley,Massachusetts,2481.0,7148.0,2003-02-20,2845000.0
184035,for_sale,6.0,10.0,2.62,Weston,Massachusetts,2493.0,11942.0,2006-10-12,9995000.0
184049,for_sale,2.0,3.0,1.19,Walpole,Massachusetts,2081.0,2350.0,2000-11-16,699000.0
184052,for_sale,4.0,4.0,1.16,Lincoln,Massachusetts,1773.0,4515.0,1987-03-27,1390000.0
184054,for_sale,4.0,2.0,0.3,Burlington,Massachusetts,1803.0,1766.0,1991-10-28,619000.0
184057,for_sale,4.0,3.0,0.93,Concord,Massachusetts,1742.0,4450.0,1997-07-08,1475000.0
184058,for_sale,2.0,2.0,0.03,Cambridge,Massachusetts,2138.0,1643.0,1993-12-08,1025000.0
184060,for_sale,3.0,3.0,0.46,Burlington,Massachusetts,1803.0,1942.0,2004-09-21,799900.0
184063,for_sale,4.0,6.0,0.99,Sharon,Massachusetts,2067.0,7281.0,2003-08-27,1995000.0
184067,for_sale,7.0,8.0,0.86,Brookline,Massachusetts,2445.0,9500.0,2000-05-03,9500000.0
184068,for_sale,2.0,1.0,0.03,Boston,Massachusetts,2116.0,1207.0,2014-03-26,1099000.0
184070,for_sale,5.0,5.0,0.4,Winchester,Massachusetts,1890.0,5353.0,2007-07-10,2399000.0
184072,for_sale,7.0,4.0,0.11,Medford,Massachusetts,2155.0,3373.0,2016-11-04,1250000.0
184073,for_sale,4.0,2.0,0.25,Reading,Massachusetts,1867.0,2241.0,2004-08-30,734900.0
184076,for_sale,3.0,2.0,0.39,Wakefield,Massachusetts,1880.0,1946.0,1985-11-22,680000.0
184078,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2132.0,968.0,2021-03-25,585000.0
184079,for_sale,4.0,1.0,0.03,Boston,Massachusetts,2135.0,1266.0,2011-07-13,579000.0
184084,for_sale,2.0,1.0,0.11,Watertown,Massachusetts,2472.0,1217.0,2003-09-18,659000.0
184086,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2118.0,1004.0,2010-10-29,849000.0
184100,for_sale,1.0,1.0,0.23,Quincy,Massachusetts,2169.0,805.0,2008-06-20,399999.0
184103,for_sale,1.0,1.0,4.25,Dedham,Massachusetts,2026.0,744.0,2014-10-23,309000.0
184107,for_sale,4.0,3.0,0.69,Sudbury,Massachusetts,1776.0,2428.0,2009-11-23,979900.0
184110,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2125.0,673.0,2009-05-08,399000.0
184113,for_sale,5.0,4.0,1.27,Medfield,Massachusetts,2052.0,4105.0,2005-11-28,1149000.0
184114,for_sale,4.0,2.0,0.39,Westwood,Massachusetts,2090.0,2468.0,1989-04-12,1250000.0
184116,for_sale,5.0,4.0,3.26,Milton,Massachusetts,2186.0,5003.0,2004-12-17,2300000.0
184125,for_sale,6.0,7.0,0.5,Newton,Massachusetts,2467.0,5146.0,2008-02-01,2800000.0
184127,for_sale,5.0,2.0,0.11,Malden,Massachusetts,2148.0,2571.0,1999-08-04,849000.0
184135,for_sale,5.0,2.0,0.05,Chelsea,Massachusetts,2150.0,1598.0,1997-08-29,499900.0
184136,for_sale,3.0,4.0,0.23,Quincy,Massachusetts,2169.0,2240.0,2009-12-04,799000.0
184137,for_sale,2.0,1.0,0.15,Ashland,Massachusetts,1721.0,952.0,1995-09-15,378000.0
184140,for_sale,3.0,3.0,0.48,Winchester,Massachusetts,1890.0,2168.0,2007-06-25,1245000.0
184141,for_sale,3.0,1.0,0.2,Wakefield,Massachusetts,1880.0,1600.0,2010-05-28,639900.0
184143,for_sale,3.0,1.0,0.22,Randolph,Massachusetts,2368.0,1220.0,2006-10-16,419000.0
184145,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2215.0,659.0,2010-04-20,579000.0
184151,for_sale,4.0,3.0,0.23,Needham,Massachusetts,2494.0,2806.0,1994-08-03,1500000.0
184158,for_sale,7.0,9.0,0.99,Brookline,Massachusetts,2445.0,9300.0,2004-01-08,8850000.0
184162,for_sale,4.0,4.0,0.04,Boston,Massachusetts,2129.0,3000.0,2002-10-02,2500000.0
184176,for_sale,3.0,1.0,0.28,Avon,Massachusetts,2322.0,1710.0,2019-11-25,489900.0
184179,for_sale,5.0,4.0,1.5,Norfolk,Massachusetts,2056.0,3203.0,1966-10-17,850000.0
184181,for_sale,4.0,4.0,2.98,Easton,Massachusetts,2356.0,4483.0,1981-08-03,969000.0
184182,for_sale,4.0,3.0,0.11,Milton,Massachusetts,2186.0,2438.0,1995-01-17,869000.0
184186,for_sale,4.0,2.0,0.18,Dedham,Massachusetts,2026.0,1875.0,1996-09-30,889900.0
184194,for_sale,3.0,3.0,0.1,Boston,Massachusetts,2132.0,1652.0,1991-04-16,859900.0
184199,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2118.0,1049.0,2019-04-01,1349000.0
184210,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2118.0,577.0,2020-12-24,619000.0
184215,for_sale,6.0,7.0,2.11,Weston,Massachusetts,2493.0,8000.0,1992-12-16,5750000.0
184216,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2118.0,750.0,2014-07-02,950000.0
184218,for_sale,3.0,2.0,0.23,Billerica,Massachusetts,1862.0,1600.0,1999-02-19,489900.0
184219,for_sale,4.0,5.0,6.1,Sherborn,Massachusetts,1770.0,4530.0,1983-06-24,1099000.0
184226,for_sale,2.0,2.0,0.13,Belmont,Massachusetts,2478.0,1035.0,1996-09-30,589000.0
184230,for_sale,4.0,2.0,0.34,Braintree,Massachusetts,2184.0,2196.0,1986-01-08,699900.0
184238,for_sale,8.0,4.0,0.12,Boston,Massachusetts,2126.0,4452.0,2005-05-11,1149999.0
184244,for_sale,3.0,2.0,0.09,Arlington,Massachusetts,2476.0,1470.0,2003-01-15,809999.0
184249,for_sale,9.0,3.0,0.11,Everett,Massachusetts,2149.0,3864.0,2008-10-30,985000.0
184251,for_sale,3.0,3.0,0.04,Boston,Massachusetts,2109.0,1686.0,2008-02-07,2325000.0
184254,for_sale,6.0,7.0,0.31,Needham,Massachusetts,2492.0,6005.0,1998-12-31,2985000.0
184260,for_sale,4.0,2.0,0.26,Walpole,Massachusetts,2032.0,1734.0,1993-12-28,599900.0
184263,for_sale,4.0,4.0,0.96,Tyngsborough,Massachusetts,1879.0,2744.0,1993-12-13,785000.0
184265,for_sale,2.0,3.0,5.5,Bedford,Massachusetts,1730.0,1706.0,2006-11-21,624900.0
184267,for_sale,4.0,3.0,0.46,Westwood,Massachusetts,2090.0,1751.0,1994-02-28,899900.0
184268,for_sale,2.0,1.0,0.05,Quincy,Massachusetts,2169.0,867.0,2008-06-02,459000.0
184271,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2136.0,623.0,2014-09-04,269850.0
184272,for_sale,3.0,2.0,0.09,Revere,Massachusetts,2151.0,2107.0,2004-04-12,649900.0
184273,for_sale,3.0,2.0,0.26,Norwood,Massachusetts,2062.0,2110.0,2003-03-21,625000.0
184275,for_sale,3.0,2.0,0.23,Newton,Massachusetts,2461.0,1980.0,1994-07-01,869000.0
184276,for_sale,3.0,2.0,0.14,Boston,Massachusetts,2136.0,1232.0,1993-02-17,630000.0
184286,for_sale,4.0,2.0,0.07,Everett,Massachusetts,2149.0,1856.0,2005-05-27,705000.0
184298,for_sale,3.0,3.0,0.04,Boston,Massachusetts,2116.0,1795.0,2010-01-05,3550000.0
184303,for_sale,3.0,3.0,0.23,Brockton,Massachusetts,2301.0,2073.0,2003-06-23,549900.0
184305,for_sale,5.0,2.0,0.08,Everett,Massachusetts,2149.0,2624.0,2005-10-05,699000.0
184307,for_sale,3.0,3.0,0.23,Stoneham,Massachusetts,2180.0,2765.0,1997-08-18,745900.0
184308,for_sale,4.0,2.0,0.07,Malden,Massachusetts,2148.0,2159.0,1997-06-30,719900.0
184309,for_sale,4.0,4.0,0.19,Quincy,Massachusetts,2169.0,2676.0,2007-11-01,989000.0
184318,for_sale,5.0,5.0,0.52,Brookline,Massachusetts,2467.0,3913.0,2004-10-14,3500000.0
184319,for_sale,6.0,11.0,2.17,Sudbury,Massachusetts,1776.0,13946.0,2007-10-09,4995000.0
184323,for_sale,5.0,5.0,0.05,Boston,Massachusetts,2114.0,4318.0,2008-05-28,4950000.0
184324,for_sale,5.0,5.0,0.48,Wellesley,Massachusetts,2481.0,6164.0,2008-05-16,2995000.0
184326,for_sale,7.0,11.0,0.29,Cambridge,Massachusetts,2138.0,9080.0,1992-09-25,14000000.0
184332,for_sale,3.0,3.0,0.03,Boston,Massachusetts,2127.0,1464.0,2008-04-29,989000.0
184344,for_sale,5.0,2.0,0.1,Brockton,Massachusetts,2301.0,1810.0,2003-07-11,449000.0
184346,for_sale,3.0,2.0,0.02,Boston,Massachusetts,2119.0,1199.0,1996-12-20,415000.0
184355,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2110.0,1168.0,2013-05-29,1299000.0
184360,for_sale,4.0,2.0,0.07,Boston,Massachusetts,2125.0,1830.0,1997-04-23,935000.0
184364,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2110.0,1216.0,2014-10-14,1225000.0
184365,for_sale,7.0,6.0,0.52,Newton,Massachusetts,2468.0,9326.0,2006-11-27,6000000.0
184370,for_sale,6.0,4.0,0.27,Newton,Massachusetts,2459.0,3020.0,1987-04-15,1725000.0
184371,for_sale,6.0,4.0,0.89,Wellesley,Massachusetts,2481.0,5059.0,1998-10-30,3595000.0
184372,for_sale,2.0,3.0,0.03,Boston,Massachusetts,2127.0,1137.0,2007-06-15,949000.0
184389,for_sale,3.0,3.0,0.28,Randolph,Massachusetts,2368.0,1968.0,2008-12-05,599999.0
184390,for_sale,3.0,2.0,1.63,Franklin,Massachusetts,2038.0,1344.0,2006-07-14,575000.0
184391,for_sale,2.0,2.0,0.09,Revere,Massachusetts,2151.0,1286.0,1993-12-15,500000.0
184394,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2127.0,560.0,2002-09-18,419000.0
184397,for_sale,4.0,2.0,0.13,Quincy,Massachusetts,2169.0,2557.0,2004-04-27,799900.0
184402,for_sale,5.0,8.0,1.38,Weston,Massachusetts,2493.0,7146.0,2008-07-17,5795000.0
184407,for_sale,5.0,5.0,0.34,Needham,Massachusetts,2494.0,5113.0,2001-10-30,2499000.0
184413,for_sale,3.0,3.0,0.14,Cambridge,Massachusetts,2138.0,2200.0,2006-09-01,2500000.0
184425,for_sale,3.0,2.0,0.04,Boston,Massachusetts,2113.0,1645.0,2006-06-01,1995000.0
184429,for_sale,4.0,1.0,0.48,North Attleboro,Massachusetts,2760.0,1800.0,1999-09-30,459900.0
184430,for_sale,3.0,2.0,0.23,Randolph,Massachusetts,2368.0,1212.0,2007-10-31,479999.0
184432,for_sale,4.0,3.0,0.5,Foxboro,Massachusetts,2035.0,2728.0,2000-08-18,849999.0
184433,for_sale,3.0,2.0,0.13,Winchester,Massachusetts,1890.0,2759.0,1988-09-01,989900.0
184436,for_sale,4.0,3.0,0.23,Winchester,Massachusetts,1890.0,2957.0,1982-05-04,1699000.0
184440,for_sale,3.0,2.0,0.01,Revere,Massachusetts,2151.0,1710.0,2002-02-11,649900.0
184443,for_sale,5.0,4.0,0.3,Winchester,Massachusetts,1890.0,3129.0,2000-03-15,1799000.0
184446,for_sale,2.0,1.0,0.05,Malden,Massachusetts,2148.0,908.0,1995-06-13,495000.0
184450,for_sale,9.0,3.0,0.11,Somerville,Massachusetts,2145.0,3171.0,2002-04-01,1349900.0
