,status,bed,bath,acre_lot,city,state,zip_code,house_size,prev_sold_date,price
150432,for_sale,5.0,7.0,0.36,Wellesley,Massachusetts,2481.0,7148.0,2003-02-20,2845000.0
150439,for_sale,6.0,6.0,0.41,Newton,Massachusetts,2459.0,5429.0,1999-11-01,4500000.0
150449,for_sale,6.0,5.0,3.43,Needham,Massachusetts,2492.0,6700.0,1998-01-02,5450000.0
150461,for_sale,3.0,1.0,0.12,Brockton,Massachusetts,2301.0,884.0,2001-01-24,379900.0
150462,for_sale,2.0,2.0,0.03,Cambridge,Massachusetts,2138.0,1643.0,1993-12-08,1025000.0
150463,for_sale,4.0,3.0,0.13,Hull,Massachusetts,2045.0,1964.0,1998-04-09,749000.0
150470,for_sale,3.0,2.0,0.17,Weymouth,Massachusetts,2189.0,1454.0,1989-06-28,369900.0
150471,for_sale,1.0,1.0,4.25,Dedham,Massachusetts,2026.0,744.0,2014-10-23,309000.0
150473,for_sale,4.0,2.0,0.39,Westwood,Massachusetts,2090.0,2468.0,1989-04-12,1250000.0
150474,for_sale,5.0,4.0,3.26,Milton,Massachusetts,2186.0,5003.0,2004-12-17,2300000.0
150475,for_sale,7.0,8.0,0.86,Brookline,Massachusetts,2445.0,9500.0,2000-05-03,9500000.0
150476,for_sale,2.0,1.0,0.03,Boston,Massachusetts,2116.0,1207.0,2014-03-26,1099000.0
150479,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2125.0,673.0,2009-05-08,399000.0
150484,for_sale,5.0,2.0,0.11,Malden,Massachusetts,2148.0,2571.0,1999-08-04,849000.0
150485,for_sale,6.0,7.0,0.5,Newton,Massachusetts,2467.0,5146.0,2008-02-01,2800000.0
150488,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2132.0,968.0,2021-03-25,585000.0
150489,for_sale,2.0,1.0,0.11,Watertown,Massachusetts,2472.0,1217.0,2003-09-18,659000.0
150495,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2118.0,1004.0,2010-10-29,849000.0
150500,for_sale,5.0,2.0,0.05,Chelsea,Massachusetts,2150.0,1598.0,1997-08-29,499900.0
150501,for_sale,3.0,2.0,0.2,Abington,Massachusetts,2351.0,1536.0,1990-01-26,525000.0
150502,for_sale,3.0,4.0,0.23,Quincy,Massachusetts,2169.0,2240.0,2009-12-04,799000.0
150505,for_sale,3.0,1.0,0.22,Randolph,Massachusetts,2368.0,1220.0,2006-10-16,419000.0
150507,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2215.0,659.0,2010-04-20,579000.0
150509,for_sale,1.0,1.0,0.23,Quincy,Massachusetts,2169.0,805.0,2008-06-20,399999.0
150517,for_sale,4.0,3.0,0.23,Needham,Massachusetts,2494.0,2806.0,1994-08-03,1500000.0
150526,for_sale,7.0,9.0,0.99,Brookline,Massachusetts,2445.0,9300.0,2004-01-08,8850000.0
150528,for_sale,4.0,4.0,0.04,Boston,Massachusetts,2129.0,3000.0,2002-10-02,2500000.0
150542,for_sale,3.0,2.0,0.03,Hingham,Massachusetts,2043.0,1492.0,2021-05-04,599000.0
150543,for_sale,3.0,1.0,0.28,Avon,Massachusetts,2322.0,1710.0,2019-11-25,489900.0
150547,for_sale,4.0,3.0,0.11,Milton,Massachusetts,2186.0,2438.0,1995-01-17,869000.0
150551,for_sale,4.0,2.0,0.18,Dedham,Massachusetts,2026.0,1875.0,1996-09-30,889900.0
150554,for_sale,3.0,2.0,0.79,Weymouth,Massachusetts,2190.0,2192.0,1987-06-23,699900.0
150557,for_sale,4.0,2.0,0.34,Braintree,Massachusetts,2184.0,2196.0,1986-01-08,699900.0
150558,for_sale,3.0,3.0,0.1,Boston,Massachusetts,2132.0,1652.0,1991-04-16,859900.0
150563,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2118.0,1049.0,2019-04-01,1349000.0
150569,for_sale,9.0,3.0,0.11,Everett,Massachusetts,2149.0,3864.0,2008-10-30,985000.0
150571,for_sale,6.0,5.0,1.1,Cohasset,Massachusetts,2025.0,7210.0,2002-06-28,5100000.0
150572,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2118.0,577.0,2020-12-24,619000.0
150573,for_sale,3.0,3.0,0.04,Boston,Massachusetts,2109.0,1686.0,2008-02-07,2325000.0
150580,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2118.0,750.0,2014-07-02,950000.0
150584,for_sale,4.0,2.0,0.26,Walpole,Massachusetts,2032.0,1734.0,1993-12-28,599900.0
150587,for_sale,4.0,3.0,0.46,Westwood,Massachusetts,2090.0,1751.0,1994-02-28,899900.0
150588,for_sale,3.0,2.0,0.09,Revere,Massachusetts,2151.0,2107.0,2004-04-12,649900.0
150591,for_sale,3.0,2.0,0.26,Norwood,Massachusetts,2062.0,2110.0,2003-03-21,625000.0
150592,for_sale,2.0,1.0,0.05,Quincy,Massachusetts,2169.0,867.0,2008-06-02,459000.0
150594,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2136.0,623.0,2014-09-04,269850.0
150596,for_sale,3.0,2.0,0.14,Boston,Massachusetts,2136.0,1232.0,1993-02-17,630000.0
150597,for_sale,3.0,2.0,0.23,Newton,Massachusetts,2461.0,1980.0,1994-07-01,869000.0
150600,for_sale,8.0,4.0,0.12,Boston,Massachusetts,2126.0,4452.0,2005-05-11,1149999.0
150608,for_sale,4.0,2.0,0.07,Everett,Massachusetts,2149.0,1856.0,2005-05-27,705000.0
150622,for_sale,3.0,3.0,0.04,Boston,Massachusetts,2116.0,1795.0,2010-01-05,3550000.0
150623,for_sale,6.0,7.0,0.31,Needham,Massachusetts,2492.0,6005.0,1998-12-31,2985000.0
150626,for_sale,3.0,3.0,0.23,Brockton,Massachusetts,2301.0,2073.0,2003-06-23,549900.0
150627,for_sale,5.0,2.0,0.08,Everett,Massachusetts,2149.0,2624.0,2005-10-05,699000.0
150631,for_sale,4.0,2.0,0.07,Malden,Massachusetts,2148.0,2159.0,1997-06-30,719900.0
150632,for_sale,3.0,2.0,0.02,Boston,Massachusetts,2119.0,1199.0,1996-12-20,415000.0
150638,for_sale,4.0,4.0,0.19,Quincy,Massachusetts,2169.0,2676.0,2007-11-01,989000.0
150643,for_sale,5.0,5.0,0.52,Brookline,Massachusetts,2467.0,3913.0,2004-10-14,3500000.0
150646,for_sale,5.0,5.0,0.05,Boston,Massachusetts,2114.0,4318.0,2008-05-28,4950000.0
150647,for_sale,7.0,11.0,0.29,Cambridge,Massachusetts,2138.0,9080.0,1992-09-25,14000000.0
150653,for_sale,6.0,4.0,0.27,Newton,Massachusetts,2459.0,3020.0,1987-04-15,1725000.0
150658,for_sale,3.0,3.0,0.03,Boston,Massachusetts,2127.0,1464.0,2008-04-29,989000.0
150670,for_sale,5.0,2.0,0.1,Brockton,Massachusetts,2301.0,1810.0,2003-07-11,449000.0
150678,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2110.0,1168.0,2013-05-29,1299000.0
150679,for_sale,4.0,2.0,0.13,Quincy,Massachusetts,2169.0,2557.0,2004-04-27,799900.0
150683,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2110.0,1216.0,2014-10-14,1225000.0
150684,for_sale,4.0,2.0,0.07,Boston,Massachusetts,2125.0,1830.0,1997-04-23,935000.0
150694,for_sale,2.0,3.0,0.03,Boston,Massachusetts,2127.0,1137.0,2007-06-15,949000.0
150710,for_sale,3.0,2.0,0.23,Randolph,Massachusetts,2368.0,1212.0,2007-10-31,479999.0
150711,for_sale,3.0,3.0,0.28,Randolph,Massachusetts,2368.0,1968.0,2008-12-05,599999.0
150712,for_sale,2.0,2.0,0.09,Revere,Massachusetts,2151.0,1286.0,1993-12-15,500000.0
150718,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2127.0,560.0,2002-09-18,419000.0
150723,for_sale,9.0,3.0,0.11,Somerville,Massachusetts,2145.0,3171.0,2002-04-01,1349900.0
150729,for_sale,5.0,5.0,0.34,Needham,Massachusetts,2494.0,5113.0,2001-10-30,2499000.0
150743,for_sale,3.0,3.0,0.14,Cambridge,Massachusetts,2138.0,2200.0,2006-09-01,2500000.0
150750,for_sale,3.0,2.0,0.04,Boston,Massachusetts,2113.0,1645.0,2006-06-01,1995000.0
150753,for_sale,4.0,2.0,0.17,Hull,Massachusetts,2045.0,1989.0,2002-02-26,595000.0
150756,for_sale,4.0,3.0,0.46,Cohasset,Massachusetts,2025.0,1904.0,2009-06-25,879000.0
150758,for_sale,3.0,2.0,0.03,Malden,Massachusetts,2148.0,1612.0,2012-02-03,599900.0
150760,for_sale,3.0,2.0,0.14,Milton,Massachusetts,2186.0,1430.0,2002-02-28,749000.0
150761,for_sale,2.0,2.0,0.12,Quincy,Massachusetts,2171.0,1017.0,2005-12-29,515000.0
150763,for_sale,6.0,2.0,0.09,Norwood,Massachusetts,2062.0,2089.0,1984-12-26,499900.0
150766,for_sale,2.0,1.0,0.05,Malden,Massachusetts,2148.0,908.0,1995-06-13,495000.0
150768,for_sale,4.0,3.0,1.67,Needham,Massachusetts,2494.0,3847.0,1996-05-20,1650000.0
150769,for_sale,7.0,4.0,0.2,Boston,Massachusetts,2136.0,3397.0,1988-05-25,999999.0
150772,for_sale,4.0,3.0,0.17,Hull,Massachusetts,2045.0,3088.0,2007-10-12,1699000.0
150773,for_sale,3.0,2.0,0.01,Revere,Massachusetts,2151.0,1710.0,2002-02-11,649900.0
150775,for_sale,2.0,1.0,0.06,Boston,Massachusetts,2128.0,902.0,2005-08-30,599000.0
150777,for_sale,6.0,5.0,0.19,Brookline,Massachusetts,2446.0,4357.0,2001-08-23,3100000.0
150778,for_sale,2.0,3.0,0.04,Boston,Massachusetts,2118.0,1898.0,2019-05-23,2050000.0
150784,for_sale,3.0,4.0,3.33,Newton,Massachusetts,2459.0,3146.0,2002-02-15,1650000.0
150794,for_sale,4.0,2.0,0.22,Brockton,Massachusetts,2301.0,1977.0,2009-07-01,535000.0
150796,for_sale,3.0,2.0,0.85,Milton,Massachusetts,2186.0,2526.0,1983-12-06,899000.0
150797,for_sale,3.0,2.0,0.23,Stoughton,Massachusetts,2072.0,1547.0,2001-07-02,519900.0
150798,for_sale,3.0,2.0,0.17,Stoughton,Massachusetts,2072.0,1332.0,2013-10-04,519900.0
150800,for_sale,4.0,2.0,0.25,Milton,Massachusetts,2186.0,1691.0,1991-04-02,699900.0
150801,for_sale,4.0,3.0,0.26,Randolph,Massachusetts,2368.0,1995.0,2004-06-09,600000.0
150802,for_sale,3.0,2.0,0.28,Randolph,Massachusetts,2368.0,1700.0,2002-04-30,549900.0
150804,for_sale,4.0,2.0,0.02,Boston,Massachusetts,2128.0,1728.0,2002-04-29,570000.0
150805,for_sale,3.0,2.0,0.15,Boston,Massachusetts,2136.0,1676.0,2005-07-29,650000.0
150809,for_sale,6.0,3.0,0.33,Medford,Massachusetts,2155.0,3236.0,1997-01-31,1179000.0
150810,for_sale,3.0,4.0,0.07,Boston,Massachusetts,2116.0,2864.0,2000-08-30,8250000.0
150811,for_sale,6.0,3.0,0.06,Everett,Massachusetts,2149.0,2704.0,1999-06-08,699500.0
150812,for_sale,3.0,2.0,0.07,Malden,Massachusetts,2148.0,1800.0,2002-02-01,749900.0
150813,for_sale,4.0,3.0,0.03,Cambridge,Massachusetts,2139.0,3126.0,1998-06-26,1995000.0
150814,for_sale,2.0,2.0,0.13,Boston,Massachusetts,2131.0,1345.0,1991-11-26,725000.0
150815,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2134.0,578.0,2013-06-03,399000.0
150816,for_sale,6.0,3.0,0.08,Somerville,Massachusetts,2144.0,3231.0,2005-08-02,1675000.0
150818,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2127.0,887.0,2019-06-18,675000.0
150822,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2127.0,695.0,2020-08-06,579000.0
150827,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2135.0,875.0,1989-05-09,599000.0
150828,for_sale,5.0,5.0,2.3,Brookline,Massachusetts,2446.0,3531.0,2003-07-18,2900000.0
150835,for_sale,3.0,2.0,0.02,Boston,Massachusetts,2114.0,1070.0,2004-08-09,1365000.0
150837,for_sale,3.0,1.0,0.17,Dedham,Massachusetts,2026.0,1580.0,2001-06-22,550000.0
150838,for_sale,4.0,2.0,0.2,Weymouth,Massachusetts,2189.0,1974.0,2000-09-28,599000.0
150842,for_sale,3.0,2.0,0.1,Melrose,Massachusetts,2176.0,1296.0,2006-03-31,575000.0
150843,for_sale,4.0,2.0,0.09,Quincy,Massachusetts,2170.0,1221.0,2008-07-01,630000.0
150845,for_sale,3.0,2.0,0.12,Milton,Massachusetts,2186.0,1530.0,2007-06-29,789900.0
150848,for_sale,4.0,3.0,0.28,Sharon,Massachusetts,2067.0,2680.0,2009-12-23,825000.0
150855,for_sale,3.0,3.0,0.24,Newton,Massachusetts,2461.0,2100.0,2008-06-20,1199000.0
150856,for_sale,3.0,3.0,0.01,Boston,Massachusetts,2114.0,1941.0,1994-06-01,2795000.0
150861,for_sale,3.0,3.0,0.04,Boston,Massachusetts,2111.0,1882.0,2018-12-11,3250000.0
150862,for_sale,6.0,5.0,1.0,Needham,Massachusetts,2492.0,5019.0,2001-11-28,2395000.0
150866,for_sale,6.0,3.0,0.12,Somerville,Massachusetts,2144.0,2907.0,1999-07-01,2099000.0
150867,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2134.0,935.0,1999-09-09,596000.0
150868,for_sale,5.0,2.0,0.09,Malden,Massachusetts,2148.0,2080.0,1991-05-31,799000.0
150880,for_sale,3.0,2.0,0.17,Brockton,Massachusetts,2301.0,2075.0,2004-06-30,449900.0
150881,for_sale,3.0,2.0,0.11,Holbrook,Massachusetts,2343.0,1440.0,2002-08-20,449900.0
150882,for_sale,3.0,2.0,0.46,Sharon,Massachusetts,2067.0,1628.0,2006-11-16,600000.0
150883,for_sale,15.0,12.0,27.0,Westwood,Massachusetts,2090.0,14000.0,1997-06-03,15500000.0
150886,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2136.0,877.0,2004-12-27,355000.0
150887,for_sale,6.0,3.0,0.11,Hull,Massachusetts,2045.0,2696.0,2008-10-20,1025000.0
150888,for_sale,3.0,1.0,0.28,Brockton,Massachusetts,2302.0,1172.0,2005-06-30,379900.0
150889,for_sale,4.0,2.0,0.28,Randolph,Massachusetts,2368.0,2132.0,2005-04-28,599900.0
150890,for_sale,4.0,4.0,0.06,Boston,Massachusetts,2125.0,2876.0,2004-12-01,999000.0
150891,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2130.0,811.0,2001-04-27,529900.0
150892,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2210.0,1510.0,2019-06-27,1498000.0
150893,for_sale,4.0,3.0,0.33,Canton,Massachusetts,2021.0,1757.0,2001-05-04,585000.0
150894,for_sale,3.0,3.0,0.33,Dedham,Massachusetts,2026.0,1800.0,2003-02-12,799000.0
150901,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2127.0,1318.0,2009-08-21,675000.0
150903,for_sale,4.0,2.0,0.1,Boston,Massachusetts,2131.0,1424.0,2006-04-04,770000.0
150904,for_sale,1.0,1.0,0.38,Newton,Massachusetts,2467.0,840.0,2020-09-14,499900.0
150905,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2130.0,968.0,2018-04-30,700000.0
150906,for_sale,4.0,3.0,0.06,Dedham,Massachusetts,2026.0,2624.0,2005-02-15,750000.0
150908,for_sale,3.0,3.0,0.05,Boston,Massachusetts,2118.0,2040.0,2013-06-24,1695000.0
150920,for_sale,3.0,2.0,0.4,Walpole,Massachusetts,2081.0,1527.0,2010-04-16,549000.0
150921,for_sale,3.0,2.0,0.34,Brockton,Massachusetts,2301.0,1900.0,1995-05-02,525000.0
150922,for_sale,4.0,2.0,0.26,Brockton,Massachusetts,2301.0,1539.0,2000-09-29,425000.0
150923,for_sale,3.0,2.0,0.18,Norwell,Massachusetts,2061.0,1764.0,2006-03-31,649000.0
150924,for_sale,2.0,3.0,0.14,Braintree,Massachusetts,2184.0,2008.0,1991-01-22,549900.0
150935,for_sale,3.0,3.0,0.13,Dedham,Massachusetts,2026.0,1540.0,2001-04-20,689000.0
150936,for_sale,6.0,2.0,0.04,Boston,Massachusetts,2128.0,1888.0,2005-05-16,919000.0
150937,for_sale,3.0,3.0,0.4,Norwood,Massachusetts,2062.0,1544.0,1957-09-26,749900.0
150939,for_sale,5.0,4.0,0.24,Melrose,Massachusetts,2176.0,2978.0,1994-09-14,1149000.0
150941,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2135.0,700.0,2006-10-25,468000.0
150943,for_sale,3.0,3.0,0.03,Boston,Massachusetts,2129.0,1864.0,2007-12-31,1249000.0
150945,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2116.0,949.0,2005-01-27,959000.0
150946,for_sale,5.0,5.0,0.7,Hingham,Massachusetts,2043.0,6040.0,2007-08-31,3495000.0
150956,for_sale,4.0,2.0,0.2,Dedham,Massachusetts,2026.0,2336.0,2001-07-06,700000.0
150959,for_sale,3.0,2.0,0.04,Boston,Massachusetts,2125.0,1716.0,2003-12-11,835000.0
150960,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2114.0,942.0,2009-03-26,534900.0
150961,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2118.0,1168.0,2012-11-30,995000.0
150962,for_sale,2.0,2.0,0.04,Boston,Massachusetts,2118.0,1725.0,2009-04-30,1589000.0
150964,for_sale,4.0,4.0,0.28,Cohasset,Massachusetts,2025.0,3000.0,2002-02-21,949000.0
150965,for_sale,4.0,3.0,0.12,Dedham,Massachusetts,2026.0,2136.0,2005-03-31,850000.0
150969,for_sale,4.0,2.0,0.13,Weymouth,Massachusetts,2191.0,2155.0,1995-10-06,560000.0
150970,for_sale,4.0,3.0,0.29,Boston,Massachusetts,2132.0,1711.0,2005-05-16,699000.0
150971,for_sale,2.0,2.0,0.09,Boston,Massachusetts,2132.0,1303.0,2002-12-09,555000.0
150972,for_sale,2.0,2.0,3.57,Weymouth,Massachusetts,2190.0,1300.0,2003-05-30,369000.0
150973,for_sale,2.0,1.0,0.03,Belmont,Massachusetts,2478.0,1138.0,2018-10-31,619900.0
150974,for_sale,5.0,4.0,0.03,Boston,Massachusetts,2114.0,3300.0,2007-04-02,3995000.0
150977,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2135.0,755.0,1987-06-04,430000.0
150980,for_sale,4.0,3.0,0.04,Boston,Massachusetts,2119.0,1760.0,2002-11-08,574900.0
150985,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2134.0,777.0,2006-05-05,535000.0
150995,for_sale,2.0,2.0,0.04,Boston,Massachusetts,2127.0,1664.0,2018-07-27,1299000.0
151001,for_sale,5.0,6.0,0.12,Cambridge,Massachusetts,2138.0,5300.0,1972-05-02,6250000.0
151004,for_sale,3.0,3.0,0.36,Boston,Massachusetts,2467.0,2700.0,2005-07-15,999000.0
151005,for_sale,2.0,3.0,0.11,Weymouth,Massachusetts,2190.0,1260.0,1992-12-01,450000.0
151007,for_sale,3.0,3.0,0.48,Dedham,Massachusetts,2026.0,2189.0,1995-07-28,849900.0
151009,for_sale,3.0,2.0,0.17,Boston,Massachusetts,2136.0,1024.0,1999-11-23,525000.0
151010,for_sale,3.0,2.0,0.32,Hull,Massachusetts,2045.0,1958.0,2001-08-21,749000.0
151013,for_sale,1.0,1.0,0.02,Brookline,Massachusetts,2446.0,724.0,1996-06-28,549000.0
151014,for_sale,3.0,2.0,0.1,Hyde Park,Massachusetts,2136.0,1104.0,2004-03-31,523900.0
151018,for_sale,2.0,2.0,1.0,Medford,Massachusetts,2155.0,1226.0,2005-08-16,529900.0
151049,for_sale,2.0,2.0,0.08,Norwood,Massachusetts,2062.0,1796.0,1978-07-06,540000.0
151052,for_sale,3.0,3.0,0.29,Hull,Massachusetts,2045.0,3000.0,2003-10-31,899000.0
151053,for_sale,4.0,1.0,0.13,Braintree,Massachusetts,2184.0,1475.0,2005-08-01,549900.0
151054,for_sale,2.0,1.0,0.1,Quincy,Massachusetts,2169.0,1166.0,1997-10-30,499000.0
151062,for_sale,4.0,2.0,0.07,Winthrop,Massachusetts,2152.0,1536.0,2006-08-22,699000.0
151064,for_sale,2.0,2.0,1.0,Medford,Massachusetts,2155.0,1168.0,2021-12-28,599000.0
151068,for_sale,4.0,4.0,0.04,Milton,Massachusetts,2186.0,2800.0,2004-12-23,1050000.0
151070,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2127.0,505.0,2001-03-01,499900.0
151074,for_sale,6.0,3.0,0.06,Chelsea,Massachusetts,2150.0,1429.0,2002-12-09,760000.0
151077,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2127.0,1209.0,2007-05-30,850000.0
151091,for_sale,3.0,2.0,0.05,Revere,Massachusetts,2151.0,1621.0,1984-10-07,549000.0
151092,for_sale,4.0,2.0,0.09,Quincy,Massachusetts,2169.0,1730.0,2005-06-30,648000.0
151095,for_sale,6.0,9.0,35.96,Westwood,Massachusetts,2090.0,10309.0,1987-03-08,15000000.0
151098,for_sale,1.0,1.0,4.46,Newton,Massachusetts,2467.0,960.0,2004-05-03,455000.0
151101,for_sale,6.0,6.0,1.43,Canton,Massachusetts,2021.0,5421.0,2001-05-30,1749900.0
151104,for_sale,5.0,5.0,0.12,Boston,Massachusetts,2126.0,3528.0,2002-09-11,1199000.0
151113,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2114.0,750.0,2005-05-13,869000.0
151117,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2114.0,987.0,2020-02-14,859000.0
151118,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2111.0,1308.0,2014-01-16,1575000.0
151127,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2113.0,913.0,2008-09-15,879000.0
151132,for_sale,3.0,2.0,0.13,Boston,Massachusetts,2136.0,2007.0,2008-12-30,520000.0
151133,for_sale,3.0,2.0,0.03,Nahant,Massachusetts,1908.0,986.0,1999-03-04,630000.0
151135,for_sale,7.0,3.0,0.12,Boston,Massachusetts,2125.0,2941.0,1999-07-01,849900.0
151139,for_sale,3.0,3.0,0.12,Cambridge,Massachusetts,2138.0,1920.0,2004-01-14,1495000.0
151142,for_sale,3.0,3.0,0.03,Boston,Massachusetts,2128.0,1760.0,2003-07-31,899900.0
151147,for_sale,5.0,2.0,0.06,Somerville,Massachusetts,2145.0,1878.0,1994-06-17,859900.0
151149,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2114.0,1216.0,2019-05-31,759000.0
151151,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2116.0,642.0,2013-11-22,739000.0
151162,for_sale,2.0,1.0,0.03,Boston,Massachusetts,2118.0,1128.0,2018-04-30,915000.0
151173,for_sale,4.0,3.0,2.21,Dover,Massachusetts,2030.0,3649.0,2006-05-26,1599000.0
151180,for_sale,4.0,2.0,0.15,Quincy,Massachusetts,2171.0,1979.0,1993-11-23,778800.0
151183,for_sale,4.0,3.0,0.12,Boston,Massachusetts,2128.0,2950.0,2002-12-02,849900.0
151184,for_sale,2.0,2.0,0.03,Boston,Massachusetts,2108.0,1437.0,2012-07-17,1725000.0
151190,for_sale,5.0,6.0,1.37,Cohasset,Massachusetts,2025.0,6234.0,1998-05-21,3895000.0
151194,for_sale,2.0,2.0,0.02,Boston,Massachusetts,2111.0,812.0,2009-09-16,1095000.0
151215,for_sale,3.0,2.0,0.18,Canton,Massachusetts,2021.0,1247.0,2010-02-12,490000.0
151217,for_sale,4.0,3.0,0.27,Norwood,Massachusetts,2062.0,3026.0,1964-09-01,874900.0
151218,for_sale,3.0,2.0,0.19,Milton,Massachusetts,2186.0,1722.0,2005-03-31,749900.0
151221,for_sale,5.0,5.0,1.05,Milton,Massachusetts,2186.0,4711.0,2004-04-20,1599000.0
151222,for_sale,3.0,2.0,0.03,Boston,Massachusetts,2131.0,1426.0,2018-08-14,560500.0
151228,for_sale,3.0,3.0,0.17,Milton,Massachusetts,2186.0,1839.0,2004-06-30,890000.0
151229,for_sale,6.0,6.0,0.64,Brookline,Massachusetts,2467.0,6023.0,1997-09-12,2895000.0
151230,for_sale,4.0,2.0,0.15,Boston,Massachusetts,2121.0,2633.0,1999-08-13,775000.0
151239,for_sale,9.0,3.0,0.1,Boston,Massachusetts,2126.0,3648.0,2005-10-26,985000.0
151242,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2127.0,574.0,2020-07-10,599000.0
151258,for_sale,2.0,3.0,0.68,Hull,Massachusetts,2045.0,2202.0,2019-04-22,599000.0
151259,for_sale,2.0,1.0,0.06,Weymouth,Massachusetts,2191.0,866.0,1993-10-27,383000.0
151260,for_sale,4.0,4.0,0.31,Randolph,Massachusetts,2368.0,2652.0,1997-11-03,780000.0
151262,for_sale,4.0,4.0,0.2,Newton,Massachusetts,2461.0,3229.0,2003-03-31,1699000.0
151265,for_sale,2.0,1.0,0.08,Brookline,Massachusetts,2445.0,890.0,1988-08-12,599000.0
151268,for_sale,2.0,2.0,0.01,Boston,Massachusetts,2127.0,1260.0,1995-09-29,699000.0
151270,for_sale,2.0,2.0,0.12,Somerville,Massachusetts,2145.0,1334.0,1995-08-30,824900.0
151271,for_sale,1.0,1.0,0.01,Boston,Massachusetts,2127.0,451.0,2013-02-26,479000.0
151272,for_sale,1.0,1.0,0.02,Boston,Massachusetts,2110.0,732.0,2009-09-02,749000.0
151274,for_sale,6.0,10.0,0.81,Brookline,Massachusetts,2445.0,9945.0,1978-08-18,10999999.0
151279,for_sale,1.0,2.0,0.02,Boston,Massachusetts,2467.0,1001.0,2011-02-16,899000.0
151286,for_sale,2.0,3.0,0.05,Boston,Massachusetts,2210.0,2178.0,2012-07-31,2950000.0
151297,for_sale,4.0,4.0,0.23,Cambridge,Massachusetts,2139.0,2172.0,2020-11-24,1875000.0
151298,for_sale,6.0,2.0,0.09,Boston,Massachusetts,2124.0,2062.0,2005-04-15,489900.0
151299,for_sale,2.0,2.0,0.16,Newton,Massachusetts,2464.0,1298.0,2009-11-24,610000.0
151300,for_sale,3.0,2.0,0.09,Revere,Massachusetts,2151.0,2039.0,2006-04-12,599000.0
151301,for_sale,5.0,4.0,0.55,Braintree,Massachusetts,2184.0,3191.0,1994-06-21,899000.0
151302,for_sale,4.0,2.0,0.1,Hingham,Massachusetts,2043.0,1518.0,2010-06-16,799000.0
151304,for_sale,4.0,2.0,0.12,Norwood,Massachusetts,2062.0,1411.0,1955-02-24,527900.0
151305,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2130.0,828.0,2013-08-29,460000.0
151309,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2124.0,1036.0,2011-07-01,449900.0
151317,for_sale,4.0,3.0,0.02,Boston,Massachusetts,2129.0,2170.0,2005-04-22,1599000.0
151318,for_sale,5.0,5.0,3.63,Westwood,Massachusetts,2090.0,6499.0,1988-01-22,2695000.0
151320,for_sale,6.0,2.0,0.13,Winthrop,Massachusetts,2152.0,2560.0,1997-06-25,750000.0
151321,for_sale,4.0,3.0,0.06,Boston,Massachusetts,2127.0,2043.0,1987-02-27,1649000.0
151327,for_sale,2.0,1.0,0.02,Boston,Massachusetts,2127.0,914.0,2009-12-11,639000.0
151340,for_sale,3.0,2.0,0.2,Winthrop,Massachusetts,2152.0,1500.0,1996-10-08,519900.0
151343,for_sale,6.0,3.0,0.13,Brockton,Massachusetts,2301.0,1504.0,2003-10-20,625000.0
151344,for_sale,3.0,2.0,0.03,Boston,Massachusetts,2125.0,1506.0,2020-02-14,578000.0
151345,for_sale,4.0,3.0,0.54,Cohasset,Massachusetts,2025.0,4072.0,1993-08-27,1895000.0
151350,for_sale,2.0,2.0,0.01,Boston,Massachusetts,2116.0,1250.0,2003-10-01,1065000.0
