,status,bed,bath,acre_lot,city,state,zip_code,house_size,prev_sold_date,price
210883,for_sale,4.0,3.0,0.45,Cumberland,Rhode Island,2864.0,2312.0,2008-01-02,599900.0
210884,for_sale,3.0,2.0,0.21,North Providence,Rhode Island,2911.0,1556.0,2021-09-03,365000.0
210885,for_sale,7.0,4.0,0.09,Providence,Rhode Island,2906.0,4932.0,2018-09-28,899000.0
210890,for_sale,5.0,2.0,0.15,Pawtucket,Rhode Island,2860.0,2716.0,2018-11-20,360000.0
210892,for_sale,3.0,2.0,0.27,Bristol,Rhode Island,2809.0,1697.0,2000-12-27,439000.0
210893,for_sale,4.0,3.0,0.44,Cumberland,Rhode Island,2864.0,2700.0,1997-09-30,689900.0
210894,for_sale,2.0,1.0,0.51,Tiverton,Rhode Island,2878.0,1283.0,2019-03-22,355000.0
210895,for_sale,2.0,1.0,0.11,North Providence,Rhode Island,2904.0,1016.0,1992-11-17,309900.0
210896,for_sale,3.0,2.0,0.34,Warren,Rhode Island,2885.0,1326.0,1998-12-10,399000.0
210900,for_sale,7.0,8.0,0.09,Providence,Rhode Island,2903.0,5031.0,2009-08-28,1700000.0
210902,for_sale,8.0,3.0,0.12,North Providence,Rhode Island,2911.0,3845.0,2016-04-01,525000.0
210903,for_sale,2.0,2.0,0.23,East Bridgewater,Massachusetts,2333.0,1624.0,2006-12-01,499900.0
210904,for_sale,4.0,2.0,0.11,Providence,Rhode Island,2904.0,2646.0,2011-01-24,379900.0
210907,for_sale,6.0,4.0,0.08,Providence,Rhode Island,2903.0,3308.0,2016-04-29,1089900.0
210909,for_sale,10.0,7.0,0.1,New Bedford,Massachusetts,2744.0,6780.0,1997-01-24,675000.0
210910,for_sale,6.0,2.0,0.1,New Bedford,Massachusetts,2740.0,4299.0,2016-08-30,385000.0
210913,for_sale,3.0,2.0,0.06,Providence,Rhode Island,2904.0,1140.0,2009-11-03,175000.0
210917,for_sale,3.0,2.0,0.07,Providence,Rhode Island,2905.0,960.0,2006-09-18,249500.0
210918,for_sale,2.0,1.0,0.08,Warwick,Rhode Island,2889.0,743.0,2019-07-29,240000.0
210919,for_sale,2.0,1.0,0.09,Providence,Rhode Island,2908.0,1482.0,2018-11-29,285000.0
210921,for_sale,2.0,1.0,0.18,Cumberland,Rhode Island,2864.0,832.0,2003-12-12,258500.0
210922,for_sale,3.0,2.0,0.18,Barrington,Rhode Island,2806.0,1375.0,2017-08-01,374900.0
210923,for_sale,1.0,1.0,0.06,Bristol,Rhode Island,2809.0,594.0,2021-08-27,299900.0
210924,for_sale,3.0,2.0,0.18,North Providence,Rhode Island,2904.0,1236.0,2008-01-10,315000.0
210926,for_sale,4.0,1.0,0.11,Pawtucket,Rhode Island,2861.0,1165.0,1996-03-20,280000.0
210928,for_sale,4.0,2.0,0.07,Providence,Rhode Island,2905.0,1752.0,2013-10-10,298000.0
210929,for_sale,4.0,2.0,0.21,Warwick,Rhode Island,2889.0,1939.0,2015-03-12,384900.0
210930,for_sale,4.0,3.0,0.92,Warren,Rhode Island,2885.0,2100.0,2019-09-26,579000.0
210931,for_sale,3.0,3.0,0.99,Cumberland,Rhode Island,2864.0,2229.0,2005-09-16,599000.0
210938,for_sale,3.0,4.0,1.0,Tiverton,Rhode Island,2878.0,2844.0,2016-07-08,639000.0
210939,for_sale,3.0,1.0,0.09,Providence,Rhode Island,2908.0,1028.0,2013-08-30,289900.0
210940,for_sale,3.0,2.0,0.11,Cranston,Rhode Island,2907.0,1635.0,2019-05-29,350000.0
210946,for_sale,2.0,1.0,0.13,Tiverton,Rhode Island,2878.0,1152.0,2016-09-13,340000.0
210949,for_sale,3.0,3.0,0.09,Pawtucket,Rhode Island,2861.0,1056.0,2021-11-03,395000.0
210953,for_sale,2.0,1.0,0.09,Portsmouth,Rhode Island,2871.0,707.0,2013-05-23,274900.0
210954,for_sale,3.0,2.0,0.24,Portsmouth,Rhode Island,2871.0,1308.0,2004-10-29,299900.0
210956,for_sale,6.0,2.0,0.1,Providence,Rhode Island,2908.0,5048.0,2020-08-27,475000.0
210958,for_sale,4.0,4.0,0.23,Providence,Rhode Island,2906.0,3758.0,2014-08-28,1065000.0
210960,for_sale,13.0,5.0,0.3,Pawtucket,Rhode Island,2860.0,6976.0,2021-06-07,650000.0
210961,for_sale,9.0,3.0,0.1,Providence,Rhode Island,2909.0,4235.0,2019-07-23,499900.0
210964,for_sale,3.0,2.0,0.09,Cranston,Rhode Island,2910.0,1128.0,2020-07-27,280000.0
210966,for_sale,2.0,2.0,0.2,East Providence,Rhode Island,2915.0,1293.0,2015-08-27,335000.0
210969,for_sale,4.0,3.0,0.23,Pawtucket,Rhode Island,2860.0,4588.0,2015-06-09,349000.0
210971,for_sale,3.0,3.0,0.46,Portsmouth,Rhode Island,2871.0,1568.0,2019-04-26,635000.0
210972,for_sale,4.0,3.0,0.61,Cumberland,Rhode Island,2864.0,3047.0,2002-01-15,799900.0
210973,for_sale,3.0,2.0,0.14,Pawtucket,Rhode Island,2860.0,1864.0,2017-06-05,550000.0
210976,for_sale,7.0,3.0,0.09,Providence,Rhode Island,2907.0,4190.0,2016-12-28,399900.0
210977,for_sale,6.0,5.0,0.11,Fall River,Massachusetts,2720.0,2719.0,2004-03-22,660000.0
210978,for_sale,9.0,3.0,0.11,Pawtucket,Rhode Island,2860.0,4464.0,2003-02-11,339900.0
210983,for_sale,6.0,3.0,0.07,Providence,Rhode Island,2907.0,2282.0,2014-08-22,377000.0
210984,for_sale,4.0,2.0,0.07,Providence,Rhode Island,2905.0,851.0,2021-04-29,295000.0
210986,for_sale,4.0,1.0,0.1,East Providence,Rhode Island,2915.0,1014.0,2004-07-02,350000.0
210988,for_sale,3.0,1.0,0.11,East Providence,Rhode Island,2916.0,1200.0,2012-10-11,324500.0
210990,for_sale,4.0,3.0,0.58,Barrington,Rhode Island,2806.0,3079.0,2017-02-10,999999.0
210991,for_sale,4.0,2.0,0.38,Cumberland,Rhode Island,2864.0,1872.0,1989-05-08,449900.0
210992,for_sale,4.0,2.0,0.23,Cumberland,Rhode Island,2864.0,1008.0,2010-12-14,389000.0
210993,for_sale,3.0,2.0,0.1,Cranston,Rhode Island,2910.0,1210.0,1998-05-01,249900.0
210995,for_sale,3.0,2.0,0.18,Cumberland,Rhode Island,2864.0,840.0,2012-09-25,299900.0
210997,for_sale,8.0,6.0,0.18,East Providence,Rhode Island,2915.0,4832.0,1990-05-31,649900.0
210998,for_sale,3.0,1.0,0.11,Providence,Rhode Island,2907.0,1224.0,2021-11-22,289900.0
210999,for_sale,2.0,1.0,0.03,New Bedford,Massachusetts,2744.0,854.0,2010-05-28,265000.0
211001,for_sale,3.0,2.0,0.11,Providence,Rhode Island,2909.0,1250.0,2020-04-14,325000.0
211002,for_sale,4.0,2.0,0.08,Pawtucket,Rhode Island,2861.0,2508.0,2003-01-03,324900.0
211003,for_sale,6.0,3.0,0.09,Pawtucket,Rhode Island,2860.0,4822.0,2004-09-30,399900.0
211004,for_sale,8.0,4.0,0.06,New Bedford,Massachusetts,2744.0,3208.0,2002-08-13,449900.0
211005,for_sale,6.0,3.0,0.17,Providence,Rhode Island,2908.0,4368.0,2003-03-26,379900.0
211007,for_sale,3.0,1.0,0.08,Providence,Rhode Island,2907.0,1166.0,2016-11-14,279900.0
211008,for_sale,2.0,2.0,0.09,Providence,Rhode Island,2905.0,920.0,2001-01-17,259900.0
211009,for_sale,3.0,2.0,0.1,Providence,Rhode Island,2905.0,1232.0,2018-08-21,295000.0
211010,for_sale,4.0,2.0,0.09,Pawtucket,Rhode Island,2861.0,1634.0,2007-04-18,369900.0
211012,for_sale,3.0,4.0,0.14,East Providence,Rhode Island,2916.0,1800.0,2016-04-01,489900.0
211013,for_sale,3.0,2.0,0.23,Woonsocket,Rhode Island,2895.0,2098.0,2013-12-30,399900.0
211014,for_sale,10.0,4.0,0.2,Pawtucket,Rhode Island,2861.0,4680.0,2001-02-07,529900.0
211016,for_sale,4.0,2.0,0.11,Cranston,Rhode Island,2920.0,1680.0,2016-05-03,375000.0
211017,for_sale,7.0,3.0,0.07,Providence,Rhode Island,2904.0,4838.0,2017-07-10,455000.0
211018,for_sale,3.0,2.0,0.37,Attleboro,Massachusetts,2703.0,2004.0,1999-06-21,485000.0
211019,for_sale,3.0,1.0,0.1,Pawtucket,Rhode Island,2861.0,992.0,2020-11-03,315000.0
211020,for_sale,4.0,2.0,0.23,Warwick,Rhode Island,2888.0,1123.0,2016-03-24,375000.0
211021,for_sale,5.0,4.0,0.54,Barrington,Rhode Island,2806.0,3500.0,2020-06-01,1349000.0
211023,for_sale,4.0,3.0,0.15,Providence,Rhode Island,2906.0,2910.0,2013-01-02,1395000.0
211024,for_sale,3.0,1.0,0.11,Pawtucket,Rhode Island,2860.0,1080.0,2020-06-23,319900.0
211025,for_sale,3.0,1.0,0.12,East Providence,Rhode Island,2916.0,960.0,2018-06-18,324900.0
211029,for_sale,3.0,1.0,0.1,Pawtucket,Rhode Island,2861.0,1050.0,2012-07-10,320000.0
211035,for_sale,4.0,2.0,0.1,Providence,Rhode Island,2905.0,1223.0,2001-06-28,153000.0
211037,for_sale,5.0,3.0,0.07,New Bedford,Massachusetts,2740.0,2746.0,1993-01-22,349900.0
211038,for_sale,7.0,3.0,0.13,Pawtucket,Rhode Island,2861.0,4648.0,2001-12-17,389900.0
211039,for_sale,2.0,1.0,0.16,Swansea,Massachusetts,2777.0,1588.0,2002-10-23,349900.0
211041,for_sale,4.0,4.0,0.14,Providence,Rhode Island,2904.0,3466.0,1989-01-11,419000.0
211042,for_sale,3.0,2.0,0.11,Warwick,Rhode Island,2889.0,1664.0,2020-12-28,475000.0
211043,for_sale,3.0,2.0,0.04,Somerset,Massachusetts,2725.0,1131.0,2007-04-30,381963.0
211049,for_sale,3.0,2.0,0.14,Portsmouth,Rhode Island,2871.0,1114.0,2019-11-04,349900.0
211050,for_sale,3.0,2.0,0.18,Warwick,Rhode Island,2889.0,872.0,2019-05-20,315000.0
211053,for_sale,6.0,4.0,0.1,Providence,Rhode Island,2906.0,2737.0,2017-03-17,825000.0
211056,for_sale,3.0,2.0,0.26,North Providence,Rhode Island,2904.0,1464.0,2006-07-10,322500.0
211059,for_sale,3.0,3.0,0.23,Cumberland,Rhode Island,2864.0,1248.0,2001-12-14,439900.0
211061,for_sale,3.0,1.0,0.16,Providence,Rhode Island,2904.0,1000.0,2004-03-01,299900.0
211064,for_sale,3.0,1.0,0.07,Providence,Rhode Island,2908.0,960.0,2018-07-13,299900.0
211065,for_sale,6.0,2.0,0.11,Pawtucket,Rhode Island,2860.0,3720.0,2021-12-01,324000.0
211066,for_sale,4.0,6.0,1.21,Barrington,Rhode Island,2806.0,4339.0,2012-02-27,2225000.0
211067,for_sale,2.0,1.0,0.18,Cumberland,Rhode Island,2864.0,852.0,2019-05-16,319900.0
211070,for_sale,5.0,4.0,0.93,Barrington,Rhode Island,2806.0,4298.0,2020-07-30,1150000.0
211074,for_sale,6.0,2.0,0.11,Warren,Rhode Island,2885.0,3144.0,2008-08-14,340000.0
211075,for_sale,3.0,2.0,0.15,Fairhaven,Massachusetts,2719.0,1516.0,2001-01-02,349900.0
211080,for_sale,8.0,3.0,0.09,Providence,Rhode Island,2907.0,4128.0,2021-04-19,399900.0
211085,for_sale,6.0,3.0,0.11,Pawtucket,Rhode Island,2860.0,5488.0,2019-08-28,449900.0
211086,for_sale,2.0,1.0,0.22,Warwick,Rhode Island,2889.0,1012.0,2020-10-30,275000.0
211088,for_sale,2.0,2.0,0.15,Providence,Rhode Island,2909.0,924.0,2009-07-21,270000.0
211090,for_sale,4.0,2.0,0.17,Cumberland,Rhode Island,2864.0,1336.0,2016-10-14,325000.0
211092,for_sale,3.0,1.0,0.18,North Providence,Rhode Island,2904.0,1294.0,2001-03-02,375000.0
211096,for_sale,3.0,3.0,0.76,Barrington,Rhode Island,2806.0,2100.0,2021-12-16,559900.0
211098,for_sale,4.0,1.0,0.16,North Providence,Rhode Island,2904.0,1209.0,2017-10-10,375000.0
211099,for_sale,2.0,1.0,0.11,Cumberland,Rhode Island,2864.0,992.0,2017-08-31,319000.0
211100,for_sale,2.0,1.0,0.31,Freetown,Massachusetts,2717.0,880.0,1989-09-22,499900.0
211102,for_sale,5.0,2.0,0.27,Taunton,Massachusetts,2780.0,1930.0,2004-02-12,470000.0
211105,for_sale,3.0,1.0,0.11,Providence,Rhode Island,2904.0,912.0,2013-10-18,302000.0
211106,for_sale,4.0,3.0,0.2,Portsmouth,Rhode Island,2871.0,2900.0,2021-04-16,990000.0
211114,for_sale,3.0,2.0,0.26,Bristol,Rhode Island,2809.0,1687.0,2018-03-16,450000.0
211115,for_sale,3.0,2.0,0.34,Rehoboth,Massachusetts,2769.0,1812.0,2003-09-05,499000.0
211116,for_sale,3.0,5.0,0.16,Portsmouth,Rhode Island,2871.0,2900.0,2018-05-22,1070000.0
211118,for_sale,5.0,2.0,0.32,Taunton,Massachusetts,2780.0,2472.0,2008-12-19,525000.0
211120,for_sale,2.0,5.0,0.2,Fall River,Massachusetts,2721.0,3274.0,1980-10-31,449000.0
211121,for_sale,3.0,2.0,0.23,Lincoln,Rhode Island,2865.0,800.0,2020-02-28,334000.0
211123,for_sale,2.0,1.0,0.36,Portsmouth,Rhode Island,2871.0,1143.0,2008-10-15,299000.0
211124,for_sale,4.0,1.0,0.09,Cranston,Rhode Island,2910.0,1600.0,2020-07-24,350000.0
211127,for_sale,5.0,5.0,0.8,Raynham,Massachusetts,2767.0,4000.0,1989-07-18,899000.0
211130,for_sale,3.0,1.0,0.15,North Providence,Rhode Island,2904.0,1452.0,2006-06-19,375000.0
211131,for_sale,5.0,3.0,0.4,Fall River,Massachusetts,2720.0,2896.0,2009-06-01,799000.0
211132,for_sale,4.0,4.0,0.68,Portsmouth,Rhode Island,2871.0,3400.0,2019-05-03,699500.0
211134,for_sale,2.0,1.0,0.1,Bristol,Rhode Island,2809.0,960.0,2019-03-04,339000.0
211135,for_sale,4.0,2.0,0.61,Warren,Rhode Island,2885.0,2468.0,1989-09-05,380000.0
211139,for_sale,3.0,2.0,0.07,Portsmouth,Rhode Island,2871.0,984.0,2005-11-14,699900.0
211144,for_sale,2.0,2.0,0.12,Pawtucket,Rhode Island,2861.0,936.0,2000-07-03,319900.0
211146,for_sale,4.0,2.0,0.15,East Providence,Rhode Island,2916.0,2192.0,2015-10-14,629000.0
211147,for_sale,3.0,2.0,0.21,Barrington,Rhode Island,2806.0,1559.0,2012-10-12,489900.0
211150,for_sale,3.0,1.0,0.11,Pawtucket,Rhode Island,2861.0,1448.0,2011-04-28,339900.0
211152,for_sale,3.0,2.0,0.07,Providence,Rhode Island,2908.0,1008.0,2017-03-30,285000.0
211154,for_sale,2.0,2.0,0.17,Warwick,Rhode Island,2889.0,1176.0,2016-03-09,350000.0
211157,for_sale,3.0,3.0,0.13,Barrington,Rhode Island,2806.0,1560.0,2017-09-29,619000.0
211159,for_sale,4.0,3.0,0.14,Cumberland,Rhode Island,2864.0,1856.0,2016-11-04,469000.0
211161,for_sale,2.0,1.0,2.26,Portsmouth,Rhode Island,2871.0,1050.0,2017-02-28,375000.0
211164,for_sale,4.0,2.0,1.0,East Providence,Rhode Island,2915.0,2815.0,2015-12-04,425000.0
211165,for_sale,6.0,4.0,0.15,Providence,Rhode Island,2906.0,3964.0,2008-11-13,459999.0
211170,for_sale,3.0,2.0,0.11,Cranston,Rhode Island,2910.0,1645.0,2021-08-13,339900.0
211172,for_sale,3.0,1.0,0.1,Pawtucket,Rhode Island,2860.0,1584.0,1991-10-15,305000.0
211173,for_sale,3.0,1.0,0.08,Providence,Rhode Island,2905.0,1008.0,2006-12-14,249900.0
211174,for_sale,3.0,3.0,0.25,North Providence,Rhode Island,2904.0,1623.0,2008-03-26,359900.0
211175,for_sale,4.0,1.0,0.13,Cranston,Rhode Island,2910.0,1495.0,1992-03-02,317900.0
211176,for_sale,4.0,4.0,0.23,Cumberland,Rhode Island,2864.0,2520.0,2020-10-27,449000.0
211177,for_sale,4.0,2.0,0.07,Providence,Rhode Island,2909.0,2095.0,2005-07-20,285000.0
211178,for_sale,3.0,2.0,1.12,Raynham,Massachusetts,2767.0,2169.0,2001-04-27,519900.0
211179,for_sale,3.0,1.0,0.09,Cranston,Rhode Island,2910.0,1170.0,2006-12-21,289900.0
211181,for_sale,3.0,2.0,0.19,Fall River,Massachusetts,2724.0,2060.0,2007-05-30,459000.0
211183,for_sale,3.0,2.0,0.11,East Providence,Rhode Island,2916.0,1248.0,2017-09-29,344900.0
211184,for_sale,3.0,1.0,0.12,Pawtucket,Rhode Island,2861.0,1161.0,2021-12-30,325000.0
211185,for_sale,4.0,5.0,0.94,Portsmouth,Rhode Island,2871.0,4222.0,2016-03-21,3289100.0
211186,for_sale,3.0,2.0,0.34,Seekonk,Massachusetts,2771.0,1788.0,1998-10-05,449000.0
211187,for_sale,2.0,1.0,0.14,Providence,Rhode Island,2908.0,1440.0,2007-09-14,329900.0
211188,for_sale,4.0,2.0,0.1,Pawtucket,Rhode Island,2861.0,2866.0,1996-07-26,349900.0
211190,for_sale,4.0,3.0,0.37,Attleboro,Massachusetts,2703.0,3000.0,2007-12-28,675900.0
211191,for_sale,3.0,1.0,0.24,Cumberland,Rhode Island,2864.0,1577.0,2003-05-19,360000.0
211192,for_sale,3.0,2.0,0.88,Hanson,Massachusetts,2341.0,1418.0,2009-11-30,449900.0
211194,for_sale,3.0,2.0,0.34,Bristol,Rhode Island,2809.0,1670.0,2019-10-31,519900.0
211197,for_sale,3.0,2.0,0.25,Barrington,Rhode Island,2806.0,1470.0,2011-06-30,599000.0
211198,for_sale,4.0,3.0,0.47,North Providence,Rhode Island,2904.0,1538.0,2018-04-30,439000.0
211199,for_sale,3.0,3.0,0.04,Portsmouth,Rhode Island,2871.0,1216.0,2020-02-04,799900.0
211200,for_sale,5.0,5.0,0.86,Barrington,Rhode Island,2806.0,6402.0,2020-03-12,1995000.0
211201,for_sale,3.0,2.0,0.07,New Bedford,Massachusetts,2740.0,1391.0,1997-05-20,350000.0
211202,for_sale,5.0,2.0,0.11,Providence,Rhode Island,2908.0,1560.0,2013-11-05,300000.0
211204,for_sale,3.0,2.0,0.07,Providence,Rhode Island,2907.0,1123.0,2017-06-06,269900.0
211207,for_sale,6.0,4.0,0.14,Pawtucket,Rhode Island,2861.0,2155.0,2018-09-05,425000.0
211211,for_sale,6.0,2.0,0.11,Providence,Rhode Island,2908.0,3240.0,2017-05-12,399000.0
211213,for_sale,3.0,1.0,0.09,Barrington,Rhode Island,2806.0,1188.0,2019-02-25,400000.0
211214,for_sale,3.0,8.0,0.07,Fall River,Massachusetts,2724.0,2772.0,2002-11-13,499900.0
211215,for_sale,2.0,3.0,0.12,Portsmouth,Rhode Island,2871.0,1774.0,2003-11-03,1295000.0
211218,for_sale,4.0,4.0,0.21,North Providence,Rhode Island,2911.0,2380.0,2009-01-02,499999.0
211220,for_sale,9.0,3.0,0.13,Providence,Rhode Island,2908.0,6033.0,2009-07-10,479900.0
211222,for_sale,3.0,2.0,0.07,North Providence,Rhode Island,2911.0,1662.0,2021-10-08,325000.0
211223,for_sale,3.0,2.0,0.24,East Providence,Rhode Island,2916.0,1174.0,2016-04-18,499900.0
211224,for_sale,3.0,2.0,0.12,East Providence,Rhode Island,2914.0,1402.0,2017-02-14,349900.0
211225,for_sale,3.0,2.0,0.24,North Providence,Rhode Island,2904.0,1471.0,2012-06-22,339900.0
211227,for_sale,3.0,2.0,0.23,Lincoln,Rhode Island,2865.0,1300.0,1992-08-05,349900.0
211229,for_sale,3.0,3.0,0.92,Dartmouth,Massachusetts,2747.0,1544.0,1999-11-17,519000.0
211232,for_sale,3.0,1.0,1.11,Hanson,Massachusetts,2341.0,1012.0,2005-01-07,415000.0
211233,for_sale,4.0,4.0,0.47,Cumberland,Rhode Island,2864.0,2392.0,1996-01-12,639900.0
211234,for_sale,3.0,2.0,1.94,Barrington,Rhode Island,2806.0,2665.0,2018-12-12,1150000.0
211236,for_sale,4.0,2.0,0.04,Bristol,Rhode Island,2809.0,1462.0,2017-11-17,350000.0
211237,for_sale,6.0,4.0,0.07,Providence,Rhode Island,2905.0,2931.0,2014-10-09,420000.0
211244,for_sale,4.0,2.0,0.09,Providence,Rhode Island,2909.0,1373.0,2011-01-03,239000.0
211245,for_sale,4.0,2.0,0.06,New Bedford,Massachusetts,2740.0,2580.0,2009-08-24,300000.0
211246,for_sale,3.0,2.0,0.07,Providence,Rhode Island,2904.0,986.0,2005-07-22,169900.0
211249,for_sale,3.0,2.0,0.19,Providence,Rhode Island,2907.0,1779.0,1993-12-13,289900.0
211252,for_sale,5.0,2.0,0.07,Providence,Rhode Island,2907.0,3519.0,2010-08-19,275000.0
211253,for_sale,3.0,2.0,0.07,Portsmouth,Rhode Island,2871.0,1540.0,2016-10-17,380000.0
211256,for_sale,6.0,3.0,0.1,Providence,Rhode Island,2907.0,4032.0,1994-07-18,399900.0
211258,for_sale,6.0,2.0,0.08,New Bedford,Massachusetts,2744.0,1517.0,2006-11-09,349900.0
211264,for_sale,5.0,2.0,0.11,Pawtucket,Rhode Island,2861.0,3507.0,2020-02-26,329900.0
211267,for_sale,3.0,2.0,0.1,Pawtucket,Rhode Island,2861.0,1157.0,2019-05-24,340000.0
211269,for_sale,3.0,2.0,0.15,Pawtucket,Rhode Island,2861.0,1500.0,2000-01-04,350000.0
211272,for_sale,3.0,1.0,0.27,Warwick,Rhode Island,2888.0,1393.0,2021-07-16,400000.0
211273,for_sale,3.0,1.0,0.12,Pawtucket,Rhode Island,2860.0,988.0,1997-04-18,285000.0
211278,for_sale,3.0,2.0,1.0,Attleboro,Massachusetts,2703.0,1308.0,2010-11-12,339800.0
211281,for_sale,6.0,2.0,0.06,Pawtucket,Rhode Island,2860.0,3492.0,2012-12-03,355000.0
211284,for_sale,4.0,2.0,0.09,Cranston,Rhode Island,2910.0,1232.0,2006-09-29,379900.0
211286,for_sale,6.0,2.0,0.17,Providence,Rhode Island,2908.0,1694.0,1989-05-22,379900.0
211288,for_sale,3.0,3.0,0.15,Pawtucket,Rhode Island,2860.0,1938.0,2013-08-07,279900.0
211289,for_sale,3.0,1.0,0.07,Providence,Rhode Island,2908.0,1248.0,2019-02-01,229900.0
211290,for_sale,4.0,2.0,0.28,New Bedford,Massachusetts,2744.0,3500.0,1987-03-03,565900.0
211296,for_sale,5.0,4.0,0.21,Fall River,Massachusetts,2720.0,4750.0,1982-05-17,550000.0
211297,for_sale,4.0,2.0,0.16,Warren,Rhode Island,2885.0,1489.0,2020-02-14,299900.0
211298,for_sale,4.0,2.0,0.11,Providence,Rhode Island,2908.0,1267.0,2021-05-11,269900.0
211301,for_sale,6.0,3.0,0.1,Fall River,Massachusetts,2721.0,2837.0,2003-11-04,449900.0
211302,for_sale,3.0,2.0,0.11,North Providence,Rhode Island,2911.0,1581.0,2017-01-20,379900.0
211303,for_sale,2.0,1.0,0.15,Warwick,Rhode Island,2889.0,889.0,2021-07-23,249900.0
211304,for_sale,3.0,3.0,1.7,Westport,Massachusetts,2790.0,2688.0,1996-09-27,725000.0
211305,for_sale,4.0,3.0,0.57,Barrington,Rhode Island,2806.0,3226.0,2006-05-16,1150000.0
211307,for_sale,4.0,4.0,0.14,Providence,Rhode Island,2906.0,2790.0,2012-09-24,965000.0
211309,for_sale,4.0,3.0,0.8,Barrington,Rhode Island,2806.0,2926.0,2014-07-03,1595000.0
211316,for_sale,4.0,2.0,0.06,Cranston,Rhode Island,2905.0,1328.0,2018-06-25,350000.0
211319,for_sale,3.0,2.0,0.13,Pawtucket,Rhode Island,2860.0,1092.0,2017-08-22,350000.0
211324,for_sale,6.0,3.0,0.08,Cranston,Rhode Island,2905.0,1232.0,2018-06-25,375000.0
211330,for_sale,4.0,4.0,1.38,Taunton,Massachusetts,2780.0,5162.0,2005-04-19,889900.0
211331,for_sale,3.0,2.0,0.12,East Providence,Rhode Island,2914.0,914.0,2016-09-14,299900.0
211332,for_sale,3.0,2.0,0.07,North Providence,Rhode Island,2911.0,1688.0,2017-11-16,339900.0
211333,for_sale,3.0,2.0,0.21,Warwick,Rhode Island,2888.0,1472.0,2015-10-13,319000.0
211335,for_sale,2.0,1.0,0.23,Warwick,Rhode Island,2889.0,930.0,2022-01-10,249900.0
211336,for_sale,2.0,1.0,0.13,Pawtucket,Rhode Island,2861.0,896.0,2013-06-03,275000.0
211337,for_sale,4.0,2.0,0.13,Providence,Rhode Island,2908.0,1662.0,2018-10-16,365000.0
211338,for_sale,3.0,2.0,0.36,Tiverton,Rhode Island,2878.0,1805.0,2020-04-17,415000.0
211339,for_sale,4.0,2.0,0.42,Bridgewater,Massachusetts,2324.0,2351.0,2006-03-01,475000.0
211341,for_sale,5.0,3.0,0.19,East Providence,Rhode Island,2916.0,1507.0,2020-10-27,499900.0
211343,for_sale,3.0,2.0,0.09,Providence,Rhode Island,2904.0,984.0,2007-12-26,269900.0
211345,for_sale,6.0,2.0,0.11,Providence,Rhode Island,2909.0,2786.0,2003-10-15,399900.0
211347,for_sale,2.0,2.0,0.11,Cranston,Rhode Island,2910.0,1028.0,2021-06-30,310000.0
211350,for_sale,3.0,2.0,0.16,Tiverton,Rhode Island,2878.0,1336.0,2017-02-08,375000.0
211351,for_sale,5.0,2.0,0.1,Bristol,Rhode Island,2809.0,3312.0,2018-04-17,499000.0
211352,for_sale,4.0,1.0,0.16,Bristol,Rhode Island,2809.0,1475.0,2016-07-15,389900.0
211354,for_sale,3.0,3.0,0.17,Warwick,Rhode Island,2889.0,1824.0,2016-06-15,451000.0
211356,for_sale,4.0,3.0,0.41,North Providence,Rhode Island,2904.0,1644.0,2001-12-21,425000.0
211359,for_sale,4.0,1.0,0.07,Providence,Rhode Island,2909.0,1300.0,2016-06-16,275000.0
211363,for_sale,7.0,3.0,0.11,East Providence,Rhode Island,2914.0,4560.0,2019-07-15,514900.0
211369,for_sale,4.0,2.0,0.09,Pawtucket,Rhode Island,2860.0,1237.0,2006-05-30,265000.0
211371,for_sale,3.0,3.0,13.21,Tiverton,Rhode Island,2878.0,2546.0,2002-10-31,659900.0
211372,for_sale,3.0,3.0,0.11,Pawtucket,Rhode Island,2861.0,3359.0,2021-03-31,200000.0
211373,for_sale,4.0,1.0,1.98,Middleboro,Massachusetts,2346.0,1607.0,2005-07-22,460000.0
211377,for_sale,4.0,2.0,1.5,Rehoboth,Massachusetts,2769.0,3046.0,1996-09-30,569900.0
211386,for_sale,7.0,2.0,0.11,Providence,Rhode Island,2904.0,4832.0,2014-04-02,459000.0
211387,for_sale,4.0,4.0,2.53,Lakeville,Massachusetts,2347.0,4076.0,2003-06-27,1226000.0
211390,for_sale,6.0,3.0,0.09,Providence,Rhode Island,2908.0,4339.0,2008-08-28,449000.0
211391,for_sale,3.0,1.0,0.13,Pawtucket,Rhode Island,2861.0,950.0,2006-03-14,299900.0
211392,for_sale,4.0,3.0,0.34,North Attleboro,Massachusetts,2760.0,1170.0,1988-08-01,455900.0
211395,for_sale,3.0,2.0,0.11,Pawtucket,Rhode Island,2861.0,982.0,2016-06-06,365000.0
211396,for_sale,4.0,2.0,0.09,Pawtucket,Rhode Island,2861.0,1008.0,1989-04-13,325000.0
211397,for_sale,3.0,3.0,0.14,Cumberland,Rhode Island,2864.0,2208.0,2011-04-15,449900.0
211398,for_sale,3.0,1.0,0.19,East Providence,Rhode Island,2915.0,1126.0,2014-07-01,299900.0
211399,for_sale,2.0,1.0,0.11,Cranston,Rhode Island,2910.0,985.0,2017-05-30,264900.0
211400,for_sale,3.0,2.0,0.18,Bristol,Rhode Island,2809.0,950.0,2017-06-30,389500.0
211401,for_sale,4.0,4.0,0.26,Bristol,Rhode Island,2809.0,2624.0,2015-04-24,679000.0
