,status,bed,bath,acre_lot,city,state,zip_code,house_size,prev_sold_date,price
450513,for_sale,3.0,3.0,0.92,New Milford,Connecticut,6776.0,2790.0,1988-03-07,564900.0
450514,for_sale,3.0,2.0,0.43,New Milford,Connecticut,6776.0,1556.0,2019-07-22,439000.0
450516,for_sale,2.0,1.0,0.7,New Milford,Connecticut,6776.0,896.0,1996-01-09,299000.0
450517,for_sale,3.0,2.0,0.52,New Milford,Connecticut,6776.0,1144.0,2004-07-16,350000.0
450518,for_sale,4.0,2.0,1.09,New Milford,Connecticut,6776.0,1554.0,2001-08-27,369000.0
450519,for_sale,5.0,4.0,4.96,New Milford,Connecticut,6776.0,4358.0,2004-08-02,899000.0
450525,for_sale,4.0,2.0,0.11,Torrington,Connecticut,6790.0,1402.0,2006-11-06,99900.0
450526,for_sale,3.0,2.0,0.18,Waterbury,Connecticut,6704.0,1692.0,2015-09-02,164900.0
450528,for_sale,2.0,1.0,0.37,Plymouth,Connecticut,6782.0,908.0,2008-06-27,199900.0
450530,for_sale,2.0,1.0,1.3,Burlington,Connecticut,6013.0,780.0,1995-04-24,279900.0
450531,for_sale,1.0,1.0,0.09,Plymouth,Connecticut,6786.0,480.0,1987-04-01,79900.0
450533,for_sale,3.0,2.0,0.18,Plymouth,Connecticut,6786.0,1488.0,2008-09-10,210000.0
450534,for_sale,3.0,3.0,0.28,Plymouth,Connecticut,6782.0,1782.0,2010-10-22,399900.0
450535,for_sale,3.0,2.0,2.7,Bethlehem,Connecticut,6751.0,2134.0,2021-08-31,475000.0
450536,for_sale,4.0,2.0,0.35,New Milford,Connecticut,6776.0,1730.0,2017-01-12,370000.0
450538,for_sale,3.0,2.0,1.61,Litchfield,Connecticut,6759.0,1389.0,2002-03-01,359900.0
450539,for_sale,3.0,2.0,0.26,Torrington,Connecticut,6790.0,1528.0,2017-07-05,224900.0
450541,for_sale,3.0,2.0,0.26,Torrington,Connecticut,6790.0,1666.0,2013-11-13,242900.0
450542,for_sale,4.0,3.0,7.52,Wolcott,Connecticut,6716.0,3563.0,2006-02-03,599000.0
450543,for_sale,3.0,2.0,4.83,Canaan,Connecticut,6031.0,2252.0,2021-04-28,725000.0
450544,for_sale,4.0,2.0,1.28,Harwinton,Connecticut,6791.0,1306.0,1984-04-18,295000.0
450545,for_sale,4.0,2.0,0.17,Bristol,Connecticut,6010.0,1872.0,2011-01-06,229900.0
450547,for_sale,2.0,1.0,0.28,Watertown,Connecticut,6795.0,1256.0,2021-08-17,299900.0
450548,for_sale,3.0,1.0,0.23,Torrington,Connecticut,6790.0,902.0,2020-06-29,209900.0
450549,for_sale,3.0,2.0,0.91,Goshen,Connecticut,6756.0,1546.0,2005-09-12,695000.0
450551,for_sale,4.0,5.0,6.32,Goshen,Connecticut,6756.0,3838.0,2012-10-04,999900.0
450552,for_sale,4.0,2.0,0.23,Waterbury,Connecticut,6704.0,2392.0,2013-08-14,219900.0
450553,for_sale,2.0,1.0,5.3,Bristol,Connecticut,6010.0,932.0,2004-01-12,279900.0
450556,for_sale,5.0,2.0,0.3,New Milford,Connecticut,6776.0,1320.0,2010-07-02,335000.0
450558,for_sale,6.0,3.0,0.19,Torrington,Connecticut,6790.0,2554.0,2020-02-03,239900.0
450559,for_sale,4.0,3.0,0.13,New Milford,Connecticut,6776.0,2595.0,2014-09-02,439900.0
450562,for_sale,3.0,2.0,0.71,New Milford,Connecticut,6776.0,1490.0,2008-06-30,459900.0
450563,for_sale,6.0,4.0,0.27,Bristol,Connecticut,6010.0,2668.0,2019-01-22,270000.0
450568,for_sale,3.0,2.0,2.5,Washington,Connecticut,6777.0,1629.0,2007-06-29,429000.0
450571,for_sale,2.0,1.0,0.95,Washington,Connecticut,6777.0,720.0,2000-01-04,365000.0
450572,for_sale,4.0,4.0,1.19,Warren,Connecticut,6777.0,3151.0,1993-04-07,3995000.0
450574,for_sale,2.0,4.0,0.32,Washington,Connecticut,6777.0,2741.0,2014-06-03,4295000.0
450577,for_sale,5.0,6.0,31.36,Washington,Connecticut,6777.0,6500.0,2008-03-06,5995000.0
450579,for_sale,3.0,2.0,2.85,Washington,Connecticut,6777.0,1575.0,1993-07-01,1800000.0
450583,for_sale,3.0,4.0,1.8,Bethlehem,Connecticut,6751.0,2780.0,1995-04-04,243800.0
450584,for_sale,3.0,2.0,0.25,Torrington,Connecticut,6790.0,1382.0,2009-08-21,115000.0
450587,for_sale,4.0,2.0,2.75,Watertown,Connecticut,6795.0,2189.0,1995-08-03,399900.0
450588,for_sale,3.0,2.0,0.86,Bristol,Connecticut,6010.0,2088.0,2019-02-01,298000.0
450590,for_sale,4.0,4.0,4.01,Burlington,Connecticut,6013.0,3098.0,1997-10-24,699900.0
450591,for_sale,3.0,3.0,0.18,Waterbury,Connecticut,6708.0,1425.0,2016-09-27,199000.0
450592,for_sale,6.0,5.0,0.96,Goshen,Connecticut,6756.0,2865.0,2020-08-28,675000.0
450593,for_sale,4.0,1.0,0.31,Watertown,Connecticut,6779.0,1065.0,2010-12-29,185000.0
450594,for_sale,4.0,3.0,0.42,New Milford,Connecticut,6776.0,2480.0,2000-10-20,455000.0
450595,for_sale,4.0,4.0,3.02,Woodbury,Connecticut,6798.0,2770.0,2022-01-07,649000.0
450597,for_sale,1.0,1.0,1.0,Burlington,Connecticut,6013.0,852.0,2007-11-01,315000.0
450599,for_sale,3.0,3.0,0.75,New Milford,Connecticut,6776.0,1936.0,2020-10-21,435000.0
450600,for_sale,3.0,2.0,1.66,Kent,Connecticut,6757.0,1800.0,1999-05-26,460000.0
450602,for_sale,3.0,3.0,1.23,Watertown,Connecticut,6795.0,1826.0,2002-02-04,369000.0
450603,for_sale,3.0,4.0,2.14,Bethlehem,Connecticut,6751.0,3631.0,2021-02-19,1275000.0
450604,for_sale,4.0,4.0,0.35,Waterbury,Connecticut,6704.0,2839.0,2015-05-28,498000.0
450605,for_sale,4.0,3.0,2.12,Kent,Connecticut,6785.0,2286.0,1996-12-27,650000.0
450606,for_sale,3.0,2.0,0.06,Watertown,Connecticut,6779.0,1446.0,2018-11-05,304900.0
450609,for_sale,4.0,2.0,0.45,New Milford,Connecticut,6776.0,2139.0,1997-04-16,389900.0
450610,for_sale,5.0,5.0,5.89,Goshen,Connecticut,6756.0,4900.0,2005-09-06,925000.0
450614,for_sale,3.0,2.0,0.32,Watertown,Connecticut,6795.0,1152.0,2021-10-04,359900.0
450615,for_sale,5.0,4.0,20.0,Litchfield,Connecticut,6759.0,4007.0,2021-07-20,1850000.0
450616,for_sale,3.0,2.0,0.33,New Milford,Connecticut,6776.0,1400.0,2014-07-01,369900.0
450617,for_sale,3.0,2.0,0.55,New Milford,Connecticut,6776.0,1220.0,1999-08-23,409000.0
450618,for_sale,4.0,3.0,4.43,Woodbury,Connecticut,6798.0,3691.0,1993-05-05,1250000.0
450619,for_sale,2.0,1.0,0.27,Bristol,Connecticut,6010.0,2754.0,2017-05-08,279900.0
450621,for_sale,4.0,2.0,0.2,Watertown,Connecticut,6795.0,1492.0,2006-09-01,127200.0
450625,for_sale,3.0,3.0,1.84,Litchfield,Connecticut,6778.0,1560.0,2021-07-23,449900.0
450629,for_sale,6.0,6.0,2.07,Burlington,Connecticut,6013.0,6000.0,2003-01-02,950000.0
450634,for_sale,3.0,2.0,0.34,Torrington,Connecticut,6790.0,1508.0,2020-05-05,199000.0
450635,for_sale,4.0,4.0,1.19,Warren,Connecticut,6777.0,3151.0,1993-04-07,3995000.0
450637,for_sale,3.0,2.0,0.11,Watertown,Connecticut,6779.0,1248.0,2006-05-03,200000.0
450638,for_sale,6.0,2.0,0.33,Watertown,Connecticut,6779.0,2800.0,2017-07-20,325000.0
450639,for_sale,4.0,1.0,0.13,Watertown,Connecticut,6779.0,1160.0,2006-08-01,224900.0
450648,for_sale,3.0,2.0,0.26,Watertown,Connecticut,6779.0,1152.0,2003-08-28,210000.0
450649,for_sale,4.0,1.0,0.31,Watertown,Connecticut,6779.0,1065.0,2010-12-29,185000.0
450650,for_sale,3.0,3.0,0.46,Watertown,Connecticut,6779.0,1288.0,2003-10-07,369900.0
450651,for_sale,2.0,1.0,0.17,Watertown,Connecticut,6779.0,952.0,1995-07-26,229900.0
450652,for_sale,3.0,2.0,0.31,Watertown,Connecticut,6779.0,1080.0,1999-10-15,269900.0
450653,for_sale,3.0,2.0,0.06,Watertown,Connecticut,6779.0,1446.0,2018-11-05,304900.0
450655,for_sale,3.0,1.0,0.23,Watertown,Connecticut,6779.0,988.0,2003-01-31,259900.0
450656,for_sale,3.0,2.0,0.13,Watertown,Connecticut,6779.0,756.0,2008-07-10,229900.0
450657,for_sale,4.0,2.0,0.24,Watertown,Connecticut,6779.0,1000.0,2012-08-20,264500.0
450663,for_sale,3.0,3.0,1.05,Plymouth,Connecticut,6782.0,1888.0,2020-08-31,399999.0
450664,for_sale,2.0,1.0,0.37,Plymouth,Connecticut,6782.0,908.0,2008-06-27,199900.0
450665,for_sale,3.0,3.0,0.28,Plymouth,Connecticut,6782.0,1782.0,2010-10-22,399900.0
450666,for_sale,3.0,1.0,0.12,Torrington,Connecticut,6790.0,1424.0,2012-06-29,149900.0
450668,for_sale,2.0,3.0,0.34,Wingdale,New York,12594.0,2225.0,2010-01-11,325000.0
450670,for_sale,3.0,2.0,1.9,Thomaston,Connecticut,6787.0,1836.0,2002-08-26,267500.0
450671,for_sale,4.0,3.0,0.91,Wolcott,Connecticut,6716.0,2016.0,2012-09-24,275000.0
450673,for_sale,2.0,2.0,1.94,Sherman,Connecticut,6784.0,1341.0,1992-04-15,375000.0
450674,for_sale,3.0,2.0,0.51,Sherman,Connecticut,6784.0,1455.0,1992-11-25,299900.0
450676,for_sale,3.0,5.0,6.2,Wingdale,New York,12594.0,3606.0,2004-05-18,685000.0
450679,for_sale,2.0,1.0,0.16,Torrington,Connecticut,6790.0,1122.0,2007-03-23,139999.0
450680,for_sale,9.0,14.0,23.95,Sharon,Connecticut,6069.0,12759.0,2012-11-19,5500000.0
450682,for_sale,3.0,2.0,0.35,New Fairfield,Connecticut,6812.0,1839.0,2017-07-25,488500.0
450683,for_sale,4.0,3.0,4.0,Litchfield,Connecticut,6759.0,2920.0,2019-05-20,825000.0
450684,for_sale,3.0,3.0,1.18,Goshen,Connecticut,6756.0,3828.0,2003-03-07,789000.0
450693,for_sale,4.0,2.0,2.22,New Milford,Connecticut,6776.0,1731.0,2016-07-20,420000.0
450696,for_sale,4.0,7.0,0.68,Morris,Connecticut,6763.0,8700.0,2017-01-30,4500000.0
450698,for_sale,4.0,2.0,0.42,Torrington,Connecticut,6790.0,1843.0,2005-06-27,175000.0
450701,for_sale,4.0,4.0,18.61,Amenia,New York,12501.0,2772.0,1993-09-21,700000.0
450704,for_sale,3.0,4.0,176.1,Warren,Connecticut,6754.0,4180.0,2005-06-02,3495000.0
450709,for_sale,5.0,1.0,0.35,Plymouth,Connecticut,6786.0,1440.0,1990-12-03,100000.0
450715,for_sale,5.0,2.0,0.4,Torrington,Connecticut,6790.0,1816.0,2004-06-03,195000.0
450716,for_sale,2.0,1.0,0.31,Torrington,Connecticut,6790.0,898.0,2017-05-01,129900.0
450718,for_sale,4.0,2.0,0.17,Torrington,Connecticut,6790.0,2080.0,2001-04-12,130000.0
450720,for_sale,4.0,4.0,1.34,Burlington,Connecticut,6013.0,2303.0,2003-09-11,450000.0
450721,for_sale,3.0,2.0,0.92,Litchfield,Connecticut,6759.0,1048.0,2002-09-23,334900.0
450722,for_sale,4.0,5.0,1.45,Burlington,Connecticut,6013.0,3955.0,2012-09-10,725000.0
450723,for_sale,3.0,2.0,0.13,Watertown,Connecticut,6779.0,756.0,2008-07-10,229900.0
450727,for_sale,5.0,4.0,3.52,New Milford,Connecticut,6776.0,3690.0,2009-12-04,775000.0
450729,for_sale,2.0,2.0,11.01,Harwinton,Connecticut,6791.0,1619.0,2019-08-14,745000.0
450730,for_sale,3.0,2.0,1.83,Litchfield,Connecticut,6759.0,1912.0,2022-01-03,499000.0
450732,for_sale,3.0,3.0,0.46,Watertown,Connecticut,6779.0,1288.0,2003-10-07,369900.0
450734,for_sale,4.0,4.0,11.71,Sherman,Connecticut,6784.0,3590.0,2014-12-04,1250000.0
450735,for_sale,4.0,4.0,0.84,Bristol,Connecticut,6010.0,2559.0,2008-04-01,699900.0
450736,for_sale,3.0,2.0,0.41,New Milford,Connecticut,6776.0,1201.0,1992-05-28,275000.0
450740,for_sale,4.0,2.0,0.18,Bristol,Connecticut,6010.0,2298.0,1992-03-16,199000.0
450741,for_sale,4.0,2.0,0.24,Watertown,Connecticut,6779.0,1000.0,2012-08-20,264500.0
450744,for_sale,3.0,3.0,0.57,New Fairfield,Connecticut,6812.0,1300.0,2020-11-17,424900.0
450746,for_sale,4.0,5.0,16.61,New Milford,Connecticut,6776.0,4066.0,1998-12-01,2100000.0
450748,for_sale,8.0,3.0,0.11,Watertown,Connecticut,6795.0,2180.0,1999-04-30,225000.0
450751,for_sale,4.0,2.0,0.66,Sherman,Connecticut,6784.0,1150.0,2006-09-12,415000.0
450752,for_sale,2.0,2.0,1.94,Sherman,Connecticut,6784.0,1341.0,1992-04-15,375000.0
450753,for_sale,3.0,2.0,0.51,Sherman,Connecticut,6784.0,1455.0,1992-11-25,299900.0
450754,for_sale,4.0,3.0,1.85,Sherman,Connecticut,6784.0,1864.0,2002-05-15,525000.0
450755,for_sale,3.0,2.0,1.31,Sherman,Connecticut,6784.0,1865.0,2003-09-16,459900.0
450759,for_sale,4.0,3.0,2.49,Sherman,Connecticut,6784.0,2471.0,2005-03-29,750000.0
450760,for_sale,3.0,3.0,1.93,Sherman,Connecticut,6784.0,2818.0,2009-12-02,525000.0
450764,for_sale,4.0,4.0,11.71,Sherman,Connecticut,6784.0,3590.0,2014-12-04,1250000.0
450765,for_sale,5.0,3.0,4.68,Sherman,Connecticut,6784.0,2954.0,1995-02-17,759000.0
450772,for_sale,4.0,4.0,1.84,Sherman,Connecticut,6784.0,3350.0,2003-08-05,1184999.0
450773,for_sale,3.0,1.0,0.22,Sherman,Connecticut,6784.0,1456.0,1998-10-09,1100000.0
450774,for_sale,4.0,5.0,1.84,Sherman,Connecticut,6784.0,3752.0,2003-02-05,1395000.0
450777,for_sale,6.0,5.0,1.42,Sherman,Connecticut,6784.0,4258.0,2016-03-04,1189000.0
450781,for_sale,3.0,2.0,4.6,Sherman,Connecticut,6784.0,1933.0,1999-07-02,5900000.0
450791,for_sale,4.0,2.0,0.37,Plymouth,Connecticut,6786.0,2048.0,2006-10-13,279999.0
450794,for_sale,5.0,1.0,0.35,Plymouth,Connecticut,6786.0,1440.0,1990-12-03,100000.0
450796,for_sale,4.0,3.0,0.55,Plymouth,Connecticut,6786.0,3241.0,2016-08-22,325000.0
450799,for_sale,3.0,3.0,1.15,Plymouth,Connecticut,6786.0,2749.0,2018-12-11,385000.0
450800,for_sale,1.0,1.0,0.09,Plymouth,Connecticut,6786.0,480.0,1987-04-01,79900.0
450806,for_sale,2.0,2.0,0.46,Plymouth,Connecticut,6786.0,1370.0,2005-01-28,286500.0
450807,for_sale,2.0,1.0,0.5,Plymouth,Connecticut,6786.0,1063.0,2001-05-25,164900.0
450808,for_sale,3.0,3.0,0.28,Plymouth,Connecticut,6786.0,1748.0,1998-06-11,329900.0
450810,for_sale,3.0,1.0,0.23,Plymouth,Connecticut,6786.0,912.0,1994-07-05,174900.0
450811,for_sale,3.0,2.0,0.5,Plymouth,Connecticut,6786.0,1365.0,2019-07-01,245000.0
450812,for_sale,3.0,2.0,0.18,Plymouth,Connecticut,6786.0,1488.0,2008-09-10,210000.0
450813,for_sale,2.0,1.0,1.0,Plymouth,Connecticut,6786.0,1008.0,2005-03-09,215000.0
450815,for_sale,2.0,1.0,0.73,Thomaston,Connecticut,6787.0,988.0,2005-01-14,85000.0
450817,for_sale,3.0,2.0,2.1,Thomaston,Connecticut,6787.0,1818.0,2020-07-28,315000.0
450818,for_sale,3.0,2.0,0.62,Thomaston,Connecticut,6787.0,1596.0,2021-11-29,324900.0
450826,for_sale,3.0,2.0,1.9,Thomaston,Connecticut,6787.0,1836.0,2002-08-26,267500.0
450828,for_sale,3.0,2.0,0.54,Thomaston,Connecticut,6787.0,2236.0,2002-05-22,249900.0
450830,for_sale,4.0,3.0,1.1,Thomaston,Connecticut,6787.0,2440.0,2000-05-19,368500.0
450832,for_sale,3.0,3.0,0.34,Naugatuck,Connecticut,6770.0,1700.0,2007-09-19,239900.0
450837,for_sale,3.0,4.0,0.64,Naugatuck,Connecticut,6770.0,1602.0,2010-08-06,339900.0
450844,for_sale,4.0,4.0,1.11,New Milford,Connecticut,6776.0,2520.0,1986-03-20,499900.0
450848,for_sale,5.0,4.0,2.33,New Milford,Connecticut,6776.0,3680.0,2002-05-15,705000.0
450857,for_sale,4.0,5.0,0.78,New Milford,Connecticut,6776.0,3034.0,2011-09-28,579900.0
450858,for_sale,3.0,3.0,10.58,New Milford,Connecticut,6776.0,3312.0,1999-06-04,689900.0
450859,for_sale,4.0,2.0,0.35,New Milford,Connecticut,6776.0,1730.0,2017-01-12,370000.0
450860,for_sale,4.0,2.0,2.22,New Milford,Connecticut,6776.0,1731.0,2016-07-20,420000.0
450864,for_sale,4.0,3.0,0.92,New Milford,Connecticut,6776.0,2514.0,2004-08-18,525999.0
450867,for_sale,3.0,2.0,0.19,New Milford,Connecticut,6776.0,1044.0,1999-05-07,315000.0
450869,for_sale,3.0,1.0,0.52,New Milford,Connecticut,6776.0,988.0,1995-07-14,289000.0
450871,for_sale,3.0,2.0,3.06,New Milford,Connecticut,6776.0,2609.0,2021-03-01,640000.0
450874,for_sale,6.0,6.0,5.62,New Milford,Connecticut,6776.0,7000.0,2012-04-27,1250000.0
450875,for_sale,4.0,3.0,0.13,New Milford,Connecticut,6776.0,2595.0,2014-09-02,439900.0
450876,for_sale,3.0,3.0,0.92,New Milford,Connecticut,6776.0,2524.0,2019-11-12,533330.0
450877,for_sale,5.0,2.0,0.3,New Milford,Connecticut,6776.0,1320.0,2010-07-02,335000.0
450878,for_sale,3.0,3.0,1.2,New Milford,Connecticut,6776.0,1104.0,1992-08-07,375000.0
450881,for_sale,4.0,5.0,2.64,New Milford,Connecticut,6776.0,5259.0,2021-07-08,1299900.0
450882,for_sale,4.0,2.0,0.24,New Milford,Connecticut,6776.0,2209.0,2001-09-04,895000.0
450884,for_sale,5.0,5.0,2.11,New Milford,Connecticut,6776.0,3255.0,2017-06-01,839900.0
450886,for_sale,3.0,2.0,0.71,New Milford,Connecticut,6776.0,1490.0,2008-06-30,459900.0
450888,for_sale,4.0,3.0,0.77,New Milford,Connecticut,6776.0,1288.0,2010-08-17,479900.0
450889,for_sale,3.0,3.0,4.24,New Milford,Connecticut,6776.0,2852.0,1998-01-07,649900.0
450890,for_sale,3.0,3.0,0.2,New Milford,Connecticut,6776.0,1300.0,1999-07-29,1495000.0
450893,for_sale,1.0,2.0,12.81,New Milford,Connecticut,6776.0,1644.0,2008-11-06,750000.0
450901,for_sale,4.0,3.0,0.42,New Milford,Connecticut,6776.0,2480.0,2000-10-20,455000.0
450902,for_sale,3.0,2.0,1.44,New Milford,Connecticut,6776.0,1339.0,2001-10-23,350000.0
450904,for_sale,3.0,2.0,1.17,New Milford,Connecticut,6776.0,2242.0,1989-04-14,395000.0
450907,for_sale,3.0,3.0,0.75,New Milford,Connecticut,6776.0,1936.0,2020-10-21,435000.0
450909,for_sale,4.0,2.0,0.45,New Milford,Connecticut,6776.0,2139.0,1997-04-16,389900.0
450910,for_sale,3.0,2.0,1.92,New Milford,Connecticut,6776.0,1355.0,1995-01-27,365000.0
450913,for_sale,4.0,3.0,1.52,New Milford,Connecticut,6776.0,2168.0,2019-07-23,580000.0
450915,for_sale,4.0,3.0,1.41,New Milford,Connecticut,6776.0,2588.0,1990-11-02,495000.0
450918,for_sale,3.0,2.0,0.66,New Milford,Connecticut,6776.0,2109.0,2011-06-21,719000.0
450919,for_sale,5.0,4.0,3.52,New Milford,Connecticut,6776.0,3690.0,2009-12-04,775000.0
450920,for_sale,3.0,2.0,0.33,New Milford,Connecticut,6776.0,1400.0,2014-07-01,369900.0
450922,for_sale,3.0,2.0,0.33,New Milford,Connecticut,6776.0,960.0,1991-03-21,314999.0
450927,for_sale,3.0,3.0,0.46,New Milford,Connecticut,6776.0,1766.0,2015-10-06,489900.0
450928,for_sale,3.0,2.0,0.46,New Milford,Connecticut,6776.0,1512.0,2005-02-25,379000.0
450931,for_sale,3.0,2.0,0.41,New Milford,Connecticut,6776.0,1201.0,1992-05-28,275000.0
450933,for_sale,3.0,2.0,0.55,New Milford,Connecticut,6776.0,1220.0,1999-08-23,409000.0
450935,for_sale,2.0,1.0,1.14,New Milford,Connecticut,6776.0,1000.0,2020-07-10,315000.0
450936,for_sale,4.0,5.0,16.61,New Milford,Connecticut,6776.0,4066.0,1998-12-01,2100000.0
450940,for_sale,3.0,1.0,0.08,Naugatuck,Connecticut,6770.0,1105.0,2006-10-23,66300.0
450941,for_sale,3.0,2.0,0.37,Naugatuck,Connecticut,6770.0,1665.0,2001-08-28,180000.0
450945,for_sale,2.0,1.0,0.53,Naugatuck,Connecticut,6770.0,816.0,2004-10-05,139900.0
450948,for_sale,4.0,3.0,0.41,Naugatuck,Connecticut,6770.0,3043.0,2015-06-04,479900.0
450949,for_sale,5.0,3.0,0.12,Naugatuck,Connecticut,6770.0,3314.0,2015-12-17,325000.0
450950,for_sale,3.0,3.0,0.16,Naugatuck,Connecticut,6770.0,1639.0,2017-10-04,269900.0
450952,for_sale,3.0,2.0,0.6,Naugatuck,Connecticut,6770.0,2042.0,1997-04-18,299000.0
450955,for_sale,3.0,3.0,0.14,Naugatuck,Connecticut,6770.0,1539.0,2007-06-29,239900.0
450957,for_sale,3.0,4.0,0.18,Naugatuck,Connecticut,6770.0,2104.0,2021-08-13,369000.0
450958,for_sale,4.0,2.0,0.13,Naugatuck,Connecticut,6770.0,1645.0,2007-07-27,250000.0
450959,for_sale,5.0,3.0,0.31,Naugatuck,Connecticut,6770.0,1704.0,1993-06-30,299900.0
450960,for_sale,3.0,2.0,0.28,Naugatuck,Connecticut,6770.0,1781.0,2016-05-23,290000.0
450961,for_sale,4.0,3.0,0.69,Naugatuck,Connecticut,6770.0,2844.0,2017-07-28,399900.0
450962,for_sale,3.0,2.0,0.19,Naugatuck,Connecticut,6770.0,1338.0,2019-12-20,274900.0
450966,for_sale,3.0,1.0,0.3,Naugatuck,Connecticut,6770.0,1470.0,2020-05-04,279900.0
450967,for_sale,3.0,2.0,0.24,Naugatuck,Connecticut,6770.0,1389.0,1988-02-01,269900.0
450968,for_sale,4.0,2.0,0.23,Naugatuck,Connecticut,6770.0,1432.0,2005-09-09,279000.0
450970,for_sale,4.0,4.0,1.5,Naugatuck,Connecticut,6770.0,3257.0,2018-08-14,475000.0
450971,for_sale,3.0,1.0,0.38,Naugatuck,Connecticut,6770.0,1352.0,2008-11-24,264000.0
450972,for_sale,4.0,3.0,0.43,Naugatuck,Connecticut,6770.0,2174.0,1999-07-29,350000.0
450973,for_sale,3.0,1.0,0.22,Naugatuck,Connecticut,6770.0,912.0,2017-03-21,224000.0
450975,for_sale,3.0,2.0,0.19,Naugatuck,Connecticut,6770.0,1407.0,2019-02-11,270000.0
450978,for_sale,4.0,1.0,0.17,Naugatuck,Connecticut,6770.0,1080.0,2021-06-10,259900.0
450980,for_sale,3.0,3.0,0.19,Naugatuck,Connecticut,6770.0,988.0,2016-09-08,339000.0
450981,for_sale,3.0,1.0,0.22,Naugatuck,Connecticut,6770.0,922.0,2019-08-12,249900.0
450984,for_sale,3.0,3.0,1.3,Farmington,Connecticut,6032.0,2512.0,2006-01-13,474000.0
450985,for_sale,4.0,3.0,0.27,Torrington,Connecticut,6790.0,2356.0,2020-03-31,299900.0
450987,for_sale,2.0,2.0,0.16,New Britain,Connecticut,6051.0,1152.0,2021-01-06,192000.0
450988,for_sale,4.0,2.0,0.17,Torrington,Connecticut,6790.0,1440.0,2009-06-17,219900.0
450989,for_sale,4.0,4.0,1.54,Wolcott,Connecticut,6716.0,3679.0,2016-04-18,509900.0
450990,for_sale,4.0,3.0,0.2,Bristol,Connecticut,6010.0,3123.0,2020-11-09,299900.0
450991,for_sale,2.0,2.0,0.16,Meriden,Connecticut,6451.0,1219.0,2001-11-20,220000.0
450992,for_sale,4.0,4.0,2.72,Southbury,Connecticut,6488.0,2592.0,2018-04-19,499900.0
450994,for_sale,4.0,5.0,2.01,Avon,Connecticut,6001.0,2888.0,2002-01-16,519900.0
450999,for_sale,4.0,2.0,0.4,Meriden,Connecticut,6451.0,1766.0,2008-01-07,265000.0
451000,for_sale,3.0,3.0,1.19,Cheshire,Connecticut,6410.0,2550.0,1990-03-23,509900.0
451002,for_sale,1.0,1.0,1.33,New Hartford,Connecticut,6057.0,461.0,2019-07-24,224500.0
451004,for_sale,3.0,2.0,0.48,Trumbull,Connecticut,6611.0,1736.0,1998-07-30,489000.0
451005,for_sale,3.0,2.0,0.29,Waterbury,Connecticut,6708.0,1252.0,2005-11-14,244900.0
451006,for_sale,3.0,2.0,0.18,Hamden,Connecticut,6517.0,1396.0,2020-03-26,297000.0
451007,for_sale,5.0,4.0,0.16,West Haven,Connecticut,6516.0,3244.0,2012-11-20,499000.0
451008,for_sale,5.0,3.0,0.15,New Britain,Connecticut,6051.0,2777.0,2021-12-14,300000.0
451010,for_sale,3.0,2.0,0.36,Stratford,Connecticut,6614.0,1939.0,2013-10-02,489900.0
451011,for_sale,3.0,2.0,0.09,Stratford,Connecticut,6614.0,1224.0,2015-05-13,284900.0
451012,for_sale,3.0,1.0,0.17,Stratford,Connecticut,6614.0,1463.0,2020-07-01,355000.0
451013,for_sale,3.0,2.0,0.56,Wolcott,Connecticut,6716.0,1600.0,1998-08-27,399800.0
451014,for_sale,3.0,2.0,0.48,New Britain,Connecticut,6052.0,1332.0,1995-06-19,369900.0
451016,for_sale,4.0,3.0,1.02,Shelton,Connecticut,6484.0,1902.0,2015-08-31,519000.0
451017,for_sale,6.0,3.0,0.15,New Britain,Connecticut,6051.0,2777.0,2021-12-14,300000.0
451019,for_sale,4.0,3.0,0.22,Fairfield,Connecticut,6824.0,1980.0,2015-04-16,799000.0
451034,for_sale,3.0,3.0,5.82,Burlington,Connecticut,6013.0,2160.0,2007-07-02,310000.0
451037,for_sale,2.0,1.0,0.5,Plymouth,Connecticut,6786.0,1063.0,2001-05-25,164900.0
451038,for_sale,3.0,2.0,0.19,Waterbury,Connecticut,6708.0,1526.0,2019-09-03,249900.0
451039,for_sale,3.0,4.0,1.17,New Milford,Connecticut,6776.0,6057.0,1993-06-30,850000.0
451040,for_sale,2.0,1.0,6.2,Litchfield,Connecticut,6759.0,1389.0,1994-11-02,385000.0
451041,for_sale,3.0,3.0,4.14,New Milford,Connecticut,6776.0,2418.0,2006-04-24,399900.0
451042,for_sale,2.0,1.0,0.3,Kent,Connecticut,6757.0,893.0,2020-06-15,329900.0
451043,for_sale,3.0,1.0,0.12,Bristol,Connecticut,6010.0,1235.0,2001-12-03,174900.0
451045,for_sale,3.0,3.0,1.87,Wolcott,Connecticut,6716.0,3271.0,2014-10-31,699999.0
451047,for_sale,2.0,1.0,0.26,Torrington,Connecticut,6790.0,1268.0,2006-11-02,234900.0
451048,for_sale,3.0,2.0,2.03,Bethlehem,Connecticut,6751.0,1349.0,2005-08-31,390900.0
451049,for_sale,4.0,4.0,14.11,Bethlehem,Connecticut,6751.0,4798.0,2003-11-14,1450000.0
451051,for_sale,2.0,3.0,0.65,Torrington,Connecticut,6790.0,1320.0,2019-03-05,275000.0
451053,for_sale,3.0,2.0,0.26,Watertown,Connecticut,6779.0,1152.0,2003-08-28,210000.0
